recorded_time,temperature,sensor_type
2026-01-26T01:18,2.0297031694632466,UNKNOWN
2026-01-26T01:19,2.0297031694632466,UNKNOWN
2026-01-26T01:20,2.129703169463248,UNKNOWN
2026-01-26T01:21,2.129703169463248,UNKNOWN
2026-01-26T01:22,2.129703169463248,UNKNOWN
2026-01-26T01:23,2.129703169463248,UNKNOWN
2026-01-26T01:24,2.129703169463248,UNKNOWN
2026-01-26T01:25,2.2297031694632494,UNKNOWN
2026-01-26T01:26,2.129703169463248,UNKNOWN
2026-01-26T01:27,1.5297031694632466,UNKNOWN
2026-01-26T01:28,1.0297031694632466,UNKNOWN
2026-01-26T01:29,0.629703169463248,UNKNOWN
2026-01-26T01:30,0.22970316946324942,UNKNOWN
2026-01-26T01:31,0.02970316946324658,UNKNOWN
2026-01-26T01:32,-0.2702968305367506,UNKNOWN
2026-01-26T01:33,-0.4702968305367534,UNKNOWN
2026-01-26T01:34,-0.6702968305367492,UNKNOWN
2026-01-26T01:35,-0.870296830536752,UNKNOWN
2026-01-26T01:36,-0.9702968305367534,UNKNOWN
2026-01-26T01:37,-1.1702968305367492,UNKNOWN
2026-01-26T01:38,-1.2702968305367506,UNKNOWN
2026-01-26T01:39,-1.4702968305367499,UNKNOWN
2026-01-26T01:40,-1.5702968305367513,UNKNOWN
2026-01-26T01:41,-1.6702968305367492,UNKNOWN
2026-01-26T01:42,-1.7702968305367506,UNKNOWN
2026-01-26T01:43,-1.7702968305367506,UNKNOWN
2026-01-26T01:44,-1.870296830536752,UNKNOWN
2026-01-26T01:45,-1.870296830536752,UNKNOWN
2026-01-26T01:46,-1.9702968305367499,UNKNOWN
2026-01-26T01:47,-1.7702968305367506,UNKNOWN
2026-01-26T01:48,-1.6702968305367492,UNKNOWN
2026-01-26T01:49,-1.4702968305367499,UNKNOWN
2026-01-26T01:50,-1.370296830536752,UNKNOWN
2026-01-26T01:51,-1.2702968305367506,UNKNOWN
2026-01-26T01:52,-1.2702968305367506,UNKNOWN
2026-01-26T01:53,-1.1702968305367492,UNKNOWN
2026-01-26T01:54,-1.1702968305367492,UNKNOWN
2026-01-26T01:55,-1.1702968305367492,UNKNOWN
2026-01-26T01:56,-1.1702968305367492,UNKNOWN
2026-01-26T01:57,-1.1702968305367492,UNKNOWN
2026-01-26T01:58,-1.1702968305367492,UNKNOWN
2026-01-26T01:59,-1.1702968305367492,UNKNOWN
2026-01-26T02:00,-1.1702968305367492,UNKNOWN
2026-01-26T02:01,-1.1702968305367492,UNKNOWN
2026-01-26T02:02,-0.9702968305367534,UNKNOWN
2026-01-26T02:03,-0.6702968305367492,UNKNOWN
2026-01-26T02:04,-0.4702968305367534,UNKNOWN
2026-01-26T02:05,-0.17029683053674916,UNKNOWN
2026-01-26T02:06,-0.07029683053674773,UNKNOWN
2026-01-26T02:07,0.129703169463248,UNKNOWN
2026-01-26T02:08,0.129703169463248,UNKNOWN
2026-01-26T02:09,0.22970316946324942,UNKNOWN
2026-01-26T02:10,0.22970316946324942,UNKNOWN
2026-01-26T02:11,0.42970316946325227,UNKNOWN
2026-01-26T02:12,0.42970316946325227,UNKNOWN
2026-01-26T02:13,0.5297031694632466,UNKNOWN
2026-01-26T02:14,0.5297031694632466,UNKNOWN
2026-01-26T02:15,0.629703169463248,UNKNOWN
2026-01-26T02:16,0.629703169463248,UNKNOWN
2026-01-26T02:17,0.7297031694632494,UNKNOWN
2026-01-26T02:18,0.7297031694632494,UNKNOWN
2026-01-26T02:19,0.7297031694632494,UNKNOWN
2026-01-26T02:20,0.8297031694632508,UNKNOWN
2026-01-26T02:21,0.9297031694632523,UNKNOWN
2026-01-26T02:22,0.8297031694632508,UNKNOWN
2026-01-26T02:23,0.9297031694632523,UNKNOWN
2026-01-26T02:24,0.8297031694632508,UNKNOWN
2026-01-26T02:25,0.8297031694632508,UNKNOWN
2026-01-26T02:26,0.9297031694632523,UNKNOWN
2026-01-26T02:27,0.9297031694632523,UNKNOWN
2026-01-26T02:28,0.9297031694632523,UNKNOWN
2026-01-26T02:29,0.9297031694632523,UNKNOWN
2026-01-26T02:30,0.9297031694632523,UNKNOWN
2026-01-26T02:31,0.9297031694632523,UNKNOWN
2026-01-26T02:32,0.9297031694632523,UNKNOWN
2026-01-26T02:33,0.9297031694632523,UNKNOWN
2026-01-26T02:34,0.9297031694632523,UNKNOWN
2026-01-26T02:35,0.9297031694632523,UNKNOWN
2026-01-26T02:36,0.9297031694632523,UNKNOWN
2026-01-26T02:37,0.9297031694632523,UNKNOWN
2026-01-26T02:38,0.9297031694632523,UNKNOWN
2026-01-26T02:39,0.9297031694632523,UNKNOWN
2026-01-26T02:40,0.7297031694632494,UNKNOWN
2026-01-26T02:41,0.42970316946325227,UNKNOWN
2026-01-26T02:42,0.02970316946324658,UNKNOWN
2026-01-26T02:43,-0.2702968305367506,UNKNOWN
2026-01-26T02:44,-0.5702968305367477,UNKNOWN
2026-01-26T02:45,-0.870296830536752,UNKNOWN
2026-01-26T02:46,-1.0702968305367477,UNKNOWN
2026-01-26T02:47,-1.2702968305367506,UNKNOWN
2026-01-26T02:48,-1.4702968305367499,UNKNOWN
2026-01-26T02:49,-1.4702968305367499,UNKNOWN
2026-01-26T02:50,-1.5702968305367513,UNKNOWN
2026-01-26T02:51,-1.6702968305367492,UNKNOWN
2026-01-26T02:52,-1.7702968305367506,UNKNOWN
2026-01-26T02:53,-1.7702968305367506,UNKNOWN
2026-01-26T02:54,-1.870296830536752,UNKNOWN
2026-01-26T02:55,-1.870296830536752,UNKNOWN
2026-01-26T02:56,-1.870296830536752,UNKNOWN
2026-01-26T02:57,-1.870296830536752,UNKNOWN
2026-01-26T02:58,-1.870296830536752,UNKNOWN
2026-01-26T02:59,-1.870296830536752,UNKNOWN
2026-01-26T03:00,-1.7702968305367506,UNKNOWN
2026-01-26T03:01,-1.370296830536752,UNKNOWN
2026-01-26T03:02,-1.1702968305367492,UNKNOWN
2026-01-26T03:03,-1.1702968305367492,UNKNOWN
2026-01-26T03:04,-1.1702968305367492,UNKNOWN
2026-01-26T03:05,-1.0702968305367477,UNKNOWN
2026-01-26T03:06,-1.1702968305367492,UNKNOWN
2026-01-26T03:07,-1.1702968305367492,UNKNOWN
2026-01-26T03:08,-1.1702968305367492,UNKNOWN
2026-01-26T03:09,-1.0702968305367477,UNKNOWN
2026-01-26T03:10,-1.0702968305367477,UNKNOWN
2026-01-26T03:11,-1.1702968305367492,UNKNOWN
2026-01-26T03:12,-1.1702968305367492,UNKNOWN
2026-01-26T03:13,-1.1702968305367492,UNKNOWN
2026-01-26T03:14,-1.2702968305367506,UNKNOWN
2026-01-26T03:15,-1.2702968305367506,UNKNOWN
2026-01-26T03:16,-1.370296830536752,UNKNOWN
2026-01-26T03:17,-1.5702968305367513,UNKNOWN
2026-01-26T03:18,-1.6702968305367492,UNKNOWN
2026-01-26T03:19,-1.7702968305367506,UNKNOWN
2026-01-26T03:20,-1.870296830536752,UNKNOWN
2026-01-26T03:21,-1.7702968305367506,UNKNOWN
2026-01-26T03:22,-1.870296830536752,UNKNOWN
2026-01-26T03:23,-1.7702968305367506,UNKNOWN
2026-01-26T03:24,-1.870296830536752,UNKNOWN
2026-01-26T03:25,-1.7702968305367506,UNKNOWN
2026-01-26T03:26,-1.5702968305367513,UNKNOWN
2026-01-26T03:27,-1.370296830536752,UNKNOWN
2026-01-26T03:28,-1.1702968305367492,UNKNOWN
2026-01-26T03:29,-0.9702968305367534,UNKNOWN
2026-01-26T03:30,-0.870296830536752,UNKNOWN
2026-01-26T03:31,-0.6702968305367492,UNKNOWN
2026-01-26T03:32,-0.4702968305367534,UNKNOWN
2026-01-26T03:33,-0.4702968305367534,UNKNOWN
2026-01-26T03:34,-0.2702968305367506,UNKNOWN
2026-01-26T03:35,-0.2702968305367506,UNKNOWN
2026-01-26T03:36,-0.17029683053674916,UNKNOWN
2026-01-26T03:37,-0.17029683053674916,UNKNOWN
2026-01-26T03:38,-0.07029683053674773,UNKNOWN
2026-01-26T03:39,-0.07029683053674773,UNKNOWN
2026-01-26T03:40,-0.07029683053674773,UNKNOWN
2026-01-26T03:41,0.02970316946324658,UNKNOWN
2026-01-26T03:42,0.02970316946324658,UNKNOWN
2026-01-26T03:43,0.129703169463248,UNKNOWN
2026-01-26T03:44,0.22970316946324942,UNKNOWN
2026-01-26T03:45,0.32970316946325084,UNKNOWN
2026-01-26T03:46,0.32970316946325084,UNKNOWN
2026-01-26T03:47,0.42970316946325227,UNKNOWN
2026-01-26T03:48,0.42970316946325227,UNKNOWN
2026-01-26T03:49,0.42970316946325227,UNKNOWN
2026-01-26T03:50,0.5297031694632466,UNKNOWN
2026-01-26T03:51,0.42970316946325227,UNKNOWN
2026-01-26T03:52,0.42970316946325227,UNKNOWN
2026-01-26T03:53,0.42970316946325227,UNKNOWN
2026-01-26T03:54,0.32970316946325084,UNKNOWN
2026-01-26T03:55,0.22970316946324942,UNKNOWN
2026-01-26T03:56,0.22970316946324942,UNKNOWN
2026-01-26T03:57,0.22970316946324942,UNKNOWN
2026-01-26T03:58,0.22970316946324942,UNKNOWN
2026-01-26T03:59,0.129703169463248,UNKNOWN
2026-01-26T04:00,0.129703169463248,UNKNOWN
2026-01-26T04:01,0.129703169463248,UNKNOWN
2026-01-26T04:02,0.129703169463248,UNKNOWN
2026-01-26T04:03,0.22970316946324942,UNKNOWN
2026-01-26T04:04,0.22970316946324942,UNKNOWN
2026-01-26T04:05,0.32970316946325084,UNKNOWN
2026-01-26T04:06,0.32970316946325084,UNKNOWN
2026-01-26T04:07,0.42970316946325227,UNKNOWN
2026-01-26T04:08,0.5297031694632466,UNKNOWN
2026-01-26T04:09,0.5297031694632466,UNKNOWN
2026-01-26T04:10,0.629703169463248,UNKNOWN
2026-01-26T04:11,0.629703169463248,UNKNOWN
2026-01-26T04:12,0.629703169463248,UNKNOWN
2026-01-26T04:13,0.7297031694632494,UNKNOWN
2026-01-26T04:14,0.7297031694632494,UNKNOWN
2026-01-26T04:15,0.7297031694632494,UNKNOWN
2026-01-26T04:16,0.8297031694632508,UNKNOWN
2026-01-26T04:17,0.8297031694632508,UNKNOWN
2026-01-26T04:18,0.9297031694632523,UNKNOWN
2026-01-26T04:19,0.9297031694632523,UNKNOWN
2026-01-26T04:20,0.9297031694632523,UNKNOWN
2026-01-26T04:21,0.9297031694632523,UNKNOWN
2026-01-26T04:22,0.9297031694632523,UNKNOWN
2026-01-26T04:23,1.0297031694632466,UNKNOWN
2026-01-26T04:24,1.0297031694632466,UNKNOWN
2026-01-26T04:25,1.0297031694632466,UNKNOWN
2026-01-26T04:26,1.0297031694632466,UNKNOWN
2026-01-26T04:27,1.129703169463248,UNKNOWN
2026-01-26T04:28,1.129703169463248,UNKNOWN
2026-01-26T04:29,1.129703169463248,UNKNOWN
2026-01-26T04:30,1.2297031694632494,UNKNOWN
2026-01-26T04:31,1.2297031694632494,UNKNOWN
2026-01-26T04:32,1.2297031694632494,UNKNOWN
2026-01-26T04:33,1.2297031694632494,UNKNOWN
2026-01-26T04:34,1.2297031694632494,UNKNOWN
2026-01-26T04:35,1.2297031694632494,UNKNOWN
2026-01-26T04:36,1.2297031694632494,UNKNOWN
2026-01-26T04:37,1.2297031694632494,UNKNOWN
2026-01-26T04:38,1.3297031694632508,UNKNOWN
2026-01-26T04:39,1.2297031694632494,UNKNOWN
2026-01-26T04:40,1.3297031694632508,UNKNOWN
2026-01-26T04:41,1.2297031694632494,UNKNOWN
2026-01-26T04:42,1.3297031694632508,UNKNOWN
2026-01-26T04:43,1.3297031694632508,UNKNOWN
2026-01-26T04:44,1.2297031694632494,UNKNOWN
2026-01-26T04:45,1.2297031694632494,UNKNOWN
2026-01-26T04:46,1.0297031694632466,UNKNOWN
2026-01-26T04:47,0.9297031694632523,UNKNOWN
2026-01-26T04:48,0.9297031694632523,UNKNOWN
2026-01-26T04:49,0.8297031694632508,UNKNOWN
2026-01-26T04:50,0.8297031694632508,UNKNOWN
2026-01-26T04:51,0.7297031694632494,UNKNOWN
2026-01-26T04:52,0.7297031694632494,UNKNOWN
2026-01-26T04:53,0.7297031694632494,UNKNOWN
2026-01-26T04:54,0.7297031694632494,UNKNOWN
2026-01-26T04:55,0.7297031694632494,UNKNOWN
2026-01-26T04:56,0.7297031694632494,UNKNOWN
2026-01-26T04:57,0.7297031694632494,UNKNOWN
2026-01-26T04:58,0.8297031694632508,UNKNOWN
2026-01-26T04:59,0.9297031694632523,UNKNOWN
2026-01-26T05:00,0.9297031694632523,UNKNOWN
2026-01-26T05:01,1.0297031694632466,UNKNOWN
2026-01-26T05:02,1.0297031694632466,UNKNOWN
2026-01-26T05:03,1.0297031694632466,UNKNOWN
2026-01-26T05:04,1.0297031694632466,UNKNOWN
2026-01-26T05:05,1.0297031694632466,UNKNOWN
2026-01-26T05:06,0.9297031694632523,UNKNOWN
2026-01-26T05:07,1.0297031694632466,UNKNOWN
2026-01-26T05:08,0.9297031694632523,UNKNOWN
2026-01-26T05:09,0.8297031694632508,UNKNOWN
2026-01-26T05:10,0.7297031694632494,UNKNOWN
2026-01-26T05:11,0.7297031694632494,UNKNOWN
2026-01-26T05:12,0.629703169463248,UNKNOWN
2026-01-26T05:13,0.629703169463248,UNKNOWN
2026-01-26T05:14,0.7297031694632494,UNKNOWN
2026-01-26T05:15,0.7297031694632494,UNKNOWN
2026-01-26T05:16,0.7297031694632494,UNKNOWN
2026-01-26T05:17,0.8297031694632508,UNKNOWN
2026-01-26T05:18,0.8297031694632508,UNKNOWN
2026-01-26T05:19,0.8297031694632508,UNKNOWN
2026-01-26T05:20,0.9297031694632523,UNKNOWN
2026-01-26T05:21,0.9297031694632523,UNKNOWN
2026-01-26T05:22,0.9297031694632523,UNKNOWN
2026-01-26T05:23,0.9297031694632523,UNKNOWN
2026-01-26T05:24,1.0297031694632466,UNKNOWN
2026-01-26T05:25,0.9297031694632523,UNKNOWN
2026-01-26T05:26,1.0297031694632466,UNKNOWN
2026-01-26T05:27,0.9297031694632523,UNKNOWN
2026-01-26T05:28,1.0297031694632466,UNKNOWN
2026-01-26T05:29,0.629703169463248,UNKNOWN
2026-01-26T05:30,0.22970316946324942,UNKNOWN
2026-01-26T05:31,-0.2702968305367506,UNKNOWN
2026-01-26T05:32,-0.6702968305367492,UNKNOWN
2026-01-26T05:33,-0.6702968305367492,UNKNOWN
2026-01-26T05:34,-0.6702968305367492,UNKNOWN
2026-01-26T05:35,-0.5702968305367477,UNKNOWN
2026-01-26T05:36,-0.370296830536752,UNKNOWN
2026-01-26T05:37,-0.2702968305367506,UNKNOWN
2026-01-26T05:38,-0.17029683053674916,UNKNOWN
2026-01-26T05:39,-0.17029683053674916,UNKNOWN
2026-01-26T05:40,0.02970316946324658,UNKNOWN
2026-01-26T05:41,0.02970316946324658,UNKNOWN
2026-01-26T05:42,0.22970316946324942,UNKNOWN
2026-01-26T05:43,0.22970316946324942,UNKNOWN
2026-01-26T05:44,0.32970316946325084,UNKNOWN
2026-01-26T05:45,0.42970316946325227,UNKNOWN
2026-01-26T05:46,0.5297031694632466,UNKNOWN
2026-01-26T05:47,0.5297031694632466,UNKNOWN
2026-01-26T05:48,0.5297031694632466,UNKNOWN
2026-01-26T05:49,0.629703169463248,UNKNOWN
2026-01-26T05:50,0.7297031694632494,UNKNOWN
2026-01-26T05:51,0.629703169463248,UNKNOWN
2026-01-26T05:52,0.7297031694632494,UNKNOWN
2026-01-26T05:53,0.7297031694632494,UNKNOWN
2026-01-26T05:54,0.8297031694632508,UNKNOWN
2026-01-26T05:55,0.8297031694632508,UNKNOWN
2026-01-26T05:56,0.8297031694632508,UNKNOWN
2026-01-26T05:57,0.7297031694632494,UNKNOWN
2026-01-26T05:58,0.7297031694632494,UNKNOWN
2026-01-26T05:59,0.629703169463248,UNKNOWN
2026-01-26T06:00,0.629703169463248,UNKNOWN
2026-01-26T06:01,0.629703169463248,UNKNOWN
2026-01-26T06:02,0.5297031694632466,UNKNOWN
2026-01-26T06:03,0.5297031694632466,UNKNOWN
2026-01-26T06:04,0.5297031694632466,UNKNOWN
2026-01-26T06:05,0.5297031694632466,UNKNOWN
2026-01-26T06:06,0.5297031694632466,UNKNOWN
2026-01-26T06:07,0.5297031694632466,UNKNOWN
2026-01-26T06:08,0.5297031694632466,UNKNOWN
2026-01-26T06:09,0.5297031694632466,UNKNOWN
2026-01-26T06:10,0.5297031694632466,UNKNOWN
2026-01-26T06:11,0.42970316946325227,UNKNOWN
2026-01-26T06:12,0.42970316946325227,UNKNOWN
2026-01-26T06:13,0.32970316946325084,UNKNOWN
2026-01-26T06:14,0.22970316946324942,UNKNOWN
2026-01-26T06:15,0.129703169463248,UNKNOWN
2026-01-26T06:16,0.22970316946324942,UNKNOWN
2026-01-26T06:17,0.22970316946324942,UNKNOWN
2026-01-26T06:18,0.22970316946324942,UNKNOWN
2026-01-26T06:19,0.129703169463248,UNKNOWN
2026-01-26T06:20,-0.07029683053674773,UNKNOWN
2026-01-26T06:21,-0.17029683053674916,UNKNOWN
2026-01-26T06:22,-0.2702968305367506,UNKNOWN
2026-01-26T06:23,-0.370296830536752,UNKNOWN
2026-01-26T06:24,-0.370296830536752,UNKNOWN
2026-01-26T06:25,-0.4702968305367534,UNKNOWN
2026-01-26T06:26,-0.5702968305367477,UNKNOWN
2026-01-26T06:27,-0.5702968305367477,UNKNOWN
2026-01-26T06:28,-0.6702968305367492,UNKNOWN
2026-01-26T06:29,-0.7702968305367506,UNKNOWN
2026-01-26T06:30,-0.6702968305367492,UNKNOWN
2026-01-26T06:31,-0.4702968305367534,UNKNOWN
2026-01-26T06:32,-0.370296830536752,UNKNOWN
2026-01-26T06:33,-0.17029683053674916,UNKNOWN
2026-01-26T06:34,-0.07029683053674773,UNKNOWN
2026-01-26T06:35,-0.07029683053674773,UNKNOWN
2026-01-26T06:36,-0.17029683053674916,UNKNOWN
2026-01-26T06:37,-0.370296830536752,UNKNOWN
2026-01-26T06:38,-0.6702968305367492,UNKNOWN
2026-01-26T06:39,-0.9702968305367534,UNKNOWN
2026-01-26T06:40,-1.2702968305367506,UNKNOWN
2026-01-26T06:41,-1.370296830536752,UNKNOWN
2026-01-26T06:42,-1.5702968305367513,UNKNOWN
2026-01-26T06:43,-1.6702968305367492,UNKNOWN
2026-01-26T06:44,-1.870296830536752,UNKNOWN
2026-01-26T06:45,-1.9702968305367499,UNKNOWN
2026-01-26T06:46,-2.0702968305367513,UNKNOWN
2026-01-26T06:47,-2.170296830536749,UNKNOWN
2026-01-26T06:48,-2.2702968305367506,UNKNOWN
2026-01-26T06:49,-2.2702968305367506,UNKNOWN
2026-01-26T06:50,-2.370296830536752,UNKNOWN
2026-01-26T06:51,-2.370296830536752,UNKNOWN
2026-01-26T06:52,-2.370296830536752,UNKNOWN
2026-01-26T06:53,-2.5702968305367513,UNKNOWN
2026-01-26T06:54,-2.5702968305367513,UNKNOWN
2026-01-26T06:55,-2.670296830536749,UNKNOWN
2026-01-26T06:56,-2.7702968305367506,UNKNOWN
2026-01-26T06:57,-2.7702968305367506,UNKNOWN
2026-01-26T06:58,-2.5702968305367513,UNKNOWN
2026-01-26T06:59,-2.5702968305367513,UNKNOWN
2026-01-26T07:00,-2.670296830536749,UNKNOWN
2026-01-26T07:01,-2.670296830536749,UNKNOWN
2026-01-26T07:02,-2.7702968305367506,UNKNOWN
2026-01-26T07:03,-2.870296830536752,UNKNOWN
2026-01-26T07:04,-3.0702968305367513,UNKNOWN
2026-01-26T07:05,-3.0702968305367513,UNKNOWN
2026-01-26T07:06,-3.170296830536749,UNKNOWN
2026-01-26T07:07,-3.170296830536749,UNKNOWN
2026-01-26T07:08,-3.2702968305367506,UNKNOWN
2026-01-26T07:09,-3.370296830536752,UNKNOWN
2026-01-26T07:10,-3.47029683053675,UNKNOWN
2026-01-26T07:11,-3.47029683053675,UNKNOWN
2026-01-26T07:12,-3.47029683053675,UNKNOWN
2026-01-26T07:13,-3.2702968305367506,UNKNOWN
2026-01-26T07:14,-2.97029683053675,UNKNOWN
2026-01-26T07:15,-2.7702968305367506,UNKNOWN
2026-01-26T07:16,-2.5702968305367513,UNKNOWN
2026-01-26T07:17,-2.370296830536752,UNKNOWN
2026-01-26T07:18,-2.0702968305367513,UNKNOWN
2026-01-26T07:19,-1.7702968305367506,UNKNOWN
2026-01-26T07:20,-1.4702968305367499,UNKNOWN
2026-01-26T07:21,-1.2702968305367506,UNKNOWN
2026-01-26T07:22,-1.2702968305367506,UNKNOWN
2026-01-26T07:23,-1.1702968305367492,UNKNOWN
2026-01-26T07:24,-0.9702968305367534,UNKNOWN
2026-01-26T07:25,-0.9702968305367534,UNKNOWN
2026-01-26T07:26,-0.870296830536752,UNKNOWN
2026-01-26T07:27,-0.6702968305367492,UNKNOWN
2026-01-26T07:28,-0.5702968305367477,UNKNOWN
2026-01-26T07:29,-0.4702968305367534,UNKNOWN
2026-01-26T07:30,-0.370296830536752,UNKNOWN
2026-01-26T07:31,-0.2702968305367506,UNKNOWN
2026-01-26T07:32,-0.17029683053674916,UNKNOWN
2026-01-26T07:33,-0.07029683053674773,UNKNOWN
2026-01-26T07:34,-0.07029683053674773,UNKNOWN
2026-01-26T07:35,0.129703169463248,UNKNOWN
2026-01-26T07:36,0.129703169463248,UNKNOWN
2026-01-26T07:37,0.22970316946324942,UNKNOWN
2026-01-26T07:38,0.22970316946324942,UNKNOWN
2026-01-26T07:39,0.42970316946325227,UNKNOWN
2026-01-26T07:40,0.5297031694632466,UNKNOWN
2026-01-26T07:41,0.129703169463248,UNKNOWN
2026-01-26T08:05,-7.97029683053675,UNKNOWN
2026-01-26T08:06,-5.97029683053675,UNKNOWN
2026-01-26T08:07,-4.870296830536752,UNKNOWN
2026-01-26T08:08,-4.270296830536751,UNKNOWN
2026-01-26T08:09,-3.97029683053675,UNKNOWN
2026-01-26T08:10,-3.670296830536749,UNKNOWN
2026-01-26T08:11,-3.47029683053675,UNKNOWN
2026-01-26T08:12,-3.170296830536749,UNKNOWN
2026-01-26T08:13,-2.870296830536752,UNKNOWN
2026-01-26T08:14,-2.670296830536749,UNKNOWN
2026-01-26T08:15,-2.670296830536749,UNKNOWN
2026-01-26T08:16,-2.370296830536752,UNKNOWN
2026-01-26T08:17,-1.6702968305367492,UNKNOWN
2026-01-26T08:18,-1.4702968305367499,UNKNOWN
2026-01-26T08:19,-1.4702968305367499,UNKNOWN
2026-01-26T08:20,-1.4702968305367499,UNKNOWN
2026-01-26T08:21,-1.370296830536752,UNKNOWN
2026-01-26T08:22,-1.1702968305367492,UNKNOWN
2026-01-26T08:23,-0.4702968305367534,UNKNOWN
2026-01-26T08:24,-0.07029683053674773,UNKNOWN
2026-01-26T08:25,0.42970316946325227,UNKNOWN
2026-01-26T08:26,0.7297031694632494,UNKNOWN
2026-01-26T08:27,0.9297031694632523,UNKNOWN
2026-01-26T08:28,1.129703169463248,UNKNOWN
2026-01-26T08:29,1.2297031694632494,UNKNOWN
2026-01-26T08:30,1.2297031694632494,UNKNOWN
2026-01-26T08:31,0.7297031694632494,UNKNOWN
2026-01-26T08:32,0.02970316946324658,UNKNOWN
2026-01-26T08:33,-0.4702968305367534,UNKNOWN
2026-01-26T08:34,-1.0702968305367477,UNKNOWN
2026-01-26T08:35,-1.5702968305367513,UNKNOWN
2026-01-26T08:36,-2.0702968305367513,UNKNOWN
2026-01-26T08:37,-2.2702968305367506,UNKNOWN
2026-01-26T08:38,-2.2702968305367506,UNKNOWN
2026-01-26T08:39,-2.370296830536752,UNKNOWN
2026-01-26T08:40,-2.370296830536752,UNKNOWN
2026-01-26T08:41,-2.2702968305367506,UNKNOWN
2026-01-26T08:42,-1.9702968305367499,UNKNOWN
2026-01-26T08:43,-1.870296830536752,UNKNOWN
2026-01-26T08:44,-2.0702968305367513,UNKNOWN
2026-01-26T08:45,-2.47029683053675,UNKNOWN
2026-01-26T08:46,-2.97029683053675,UNKNOWN
2026-01-26T08:47,-3.2702968305367506,UNKNOWN
2026-01-26T08:48,-3.47029683053675,UNKNOWN
2026-01-26T08:49,-3.370296830536752,UNKNOWN
2026-01-26T08:50,-3.2702968305367506,UNKNOWN
2026-01-26T08:51,-2.97029683053675,UNKNOWN
2026-01-26T08:52,-2.97029683053675,UNKNOWN
2026-01-26T08:53,-2.7702968305367506,UNKNOWN
2026-01-26T08:54,-2.670296830536749,UNKNOWN
2026-01-26T08:55,-2.7702968305367506,UNKNOWN
2026-01-26T08:56,-2.870296830536752,UNKNOWN
2026-01-26T08:57,-2.97029683053675,UNKNOWN
2026-01-26T08:58,-2.97029683053675,UNKNOWN
2026-01-26T08:59,-2.97029683053675,UNKNOWN
2026-01-26T09:00,-3.0702968305367513,UNKNOWN
2026-01-26T09:01,-3.370296830536752,UNKNOWN
2026-01-26T09:02,-3.47029683053675,UNKNOWN
2026-01-26T09:03,-3.5702968305367513,UNKNOWN
2026-01-26T09:04,-3.670296830536749,UNKNOWN
2026-01-26T09:05,-3.47029683053675,UNKNOWN
2026-01-26T09:06,-3.47029683053675,UNKNOWN
2026-01-26T09:07,-3.5702968305367513,UNKNOWN
2026-01-26T09:08,-3.5702968305367513,UNKNOWN
2026-01-26T09:09,-3.5702968305367513,UNKNOWN
