recorded_time,temperature,sensor_type
2025-10-29T04:56,-1.0860972161809492,UNKNOWN
2025-10-29T04:57,-1.186097216180947,UNKNOWN
2025-10-29T04:58,-1.186097216180947,UNKNOWN
2025-10-29T04:59,-1.186097216180947,UNKNOWN
2025-10-29T05:00,-1.2860972161809485,UNKNOWN
2025-10-29T05:01,-1.2860972161809485,UNKNOWN
2025-10-29T05:02,-1.2860972161809485,UNKNOWN
2025-10-29T05:03,-1.2860972161809485,UNKNOWN
2025-10-29T05:04,-1.2860972161809485,UNKNOWN
2025-10-29T05:05,-1.0860972161809492,UNKNOWN
2025-10-29T05:06,-1.0860972161809492,UNKNOWN
2025-10-29T05:07,-0.9860972161809478,UNKNOWN
2025-10-29T05:08,-0.9860972161809478,UNKNOWN
2025-10-29T05:09,-0.9860972161809478,UNKNOWN
2025-10-29T05:10,-0.9860972161809478,UNKNOWN
2025-10-29T05:11,-0.9860972161809478,UNKNOWN
2025-10-29T05:12,-0.8860972161809499,UNKNOWN
2025-10-29T05:13,-0.7860972161809485,UNKNOWN
2025-10-29T05:14,-0.8860972161809499,UNKNOWN
2025-10-29T05:15,-0.8860972161809499,UNKNOWN
2025-10-29T05:16,-0.7860972161809485,UNKNOWN
2025-10-29T05:17,-0.8860972161809499,UNKNOWN
2025-10-29T05:18,-0.8860972161809499,UNKNOWN
2025-10-29T05:19,-0.8860972161809499,UNKNOWN
2025-10-29T05:20,-0.9860972161809478,UNKNOWN
2025-10-29T05:21,-1.186097216180947,UNKNOWN
2025-10-29T05:22,-1.38609721618095,UNKNOWN
2025-10-29T05:23,-1.38609721618095,UNKNOWN
2025-10-29T05:24,-1.38609721618095,UNKNOWN
2025-10-29T05:25,-1.38609721618095,UNKNOWN
2025-10-29T05:26,-1.38609721618095,UNKNOWN
2025-10-29T05:27,-1.2860972161809485,UNKNOWN
2025-10-29T05:28,-1.186097216180947,UNKNOWN
2025-10-29T05:29,-0.9860972161809478,UNKNOWN
2025-10-29T05:30,-1.0860972161809492,UNKNOWN
2025-10-29T05:31,-0.8860972161809499,UNKNOWN
2025-10-29T05:32,-0.6860972161809471,UNKNOWN
2025-10-29T05:33,-0.4860972161809478,UNKNOWN
2025-10-29T05:34,-0.38609721618094994,UNKNOWN
2025-10-29T05:35,-0.1860972161809471,UNKNOWN
2025-10-29T05:36,-0.1860972161809471,UNKNOWN
2025-10-29T05:37,-0.1860972161809471,UNKNOWN
2025-10-29T05:38,-0.38609721618094994,UNKNOWN
2025-10-29T05:39,-0.5860972161809492,UNKNOWN
2025-10-29T05:40,-0.7860972161809485,UNKNOWN
2025-10-29T05:41,-0.8860972161809499,UNKNOWN
2025-10-29T05:42,-0.9860972161809478,UNKNOWN
2025-10-29T05:43,-0.9860972161809478,UNKNOWN
2025-10-29T05:44,-1.186097216180947,UNKNOWN
2025-10-29T05:45,-1.2860972161809485,UNKNOWN
2025-10-29T05:46,-1.38609721618095,UNKNOWN
2025-10-29T05:47,-1.38609721618095,UNKNOWN
2025-10-29T05:48,-1.4860972161809478,UNKNOWN
2025-10-29T05:49,-1.4860972161809478,UNKNOWN
2025-10-29T05:50,-1.0860972161809492,UNKNOWN
2025-10-29T05:51,-1.0860972161809492,UNKNOWN
2025-10-29T05:52,-1.186097216180947,UNKNOWN
2025-10-29T05:53,-1.2860972161809485,UNKNOWN
2025-10-29T05:54,-1.38609721618095,UNKNOWN
2025-10-29T05:55,-1.4860972161809478,UNKNOWN
2025-10-29T05:56,-1.4860972161809478,UNKNOWN
2025-10-29T05:57,-1.4860972161809478,UNKNOWN
2025-10-29T05:58,-1.4860972161809478,UNKNOWN
2025-10-29T05:59,-1.38609721618095,UNKNOWN
2025-10-29T06:00,-1.4860972161809478,UNKNOWN
2025-10-29T06:01,-1.4860972161809478,UNKNOWN
2025-10-29T06:02,-1.38609721618095,UNKNOWN
2025-10-29T06:03,-1.4860972161809478,UNKNOWN
2025-10-29T06:04,-1.4860972161809478,UNKNOWN
2025-10-29T06:05,-1.4860972161809478,UNKNOWN
2025-10-29T06:06,-1.4860972161809478,UNKNOWN
2025-10-29T06:07,-1.5860972161809492,UNKNOWN
2025-10-29T06:08,-1.4860972161809478,UNKNOWN
2025-10-29T06:09,-1.5860972161809492,UNKNOWN
2025-10-29T06:10,-1.5860972161809492,UNKNOWN
2025-10-29T06:11,-1.5860972161809492,UNKNOWN
2025-10-29T06:12,-1.5860972161809492,UNKNOWN
2025-10-29T06:13,-1.38609721618095,UNKNOWN
2025-10-29T06:14,-1.38609721618095,UNKNOWN
2025-10-29T06:15,-1.38609721618095,UNKNOWN
2025-10-29T06:16,-1.38609721618095,UNKNOWN
2025-10-29T06:17,-1.4860972161809478,UNKNOWN
2025-10-29T06:18,-1.5860972161809492,UNKNOWN
2025-10-29T06:19,-1.5860972161809492,UNKNOWN
2025-10-29T06:20,-1.686097216180947,UNKNOWN
2025-10-29T06:21,-1.686097216180947,UNKNOWN
2025-10-29T06:22,-1.686097216180947,UNKNOWN
2025-10-29T06:23,-1.686097216180947,UNKNOWN
2025-10-29T06:24,-1.686097216180947,UNKNOWN
2025-10-29T06:25,-1.686097216180947,UNKNOWN
2025-10-29T06:26,-1.686097216180947,UNKNOWN
2025-10-29T06:27,-1.7860972161809485,UNKNOWN
2025-10-29T06:28,-1.686097216180947,UNKNOWN
2025-10-29T06:29,-1.686097216180947,UNKNOWN
2025-10-29T06:30,-1.7860972161809485,UNKNOWN
2025-10-29T06:31,-1.88609721618095,UNKNOWN
2025-10-29T06:32,-1.88609721618095,UNKNOWN
2025-10-29T06:33,-1.88609721618095,UNKNOWN
2025-10-29T06:34,-1.88609721618095,UNKNOWN
2025-10-29T06:35,-1.88609721618095,UNKNOWN
2025-10-29T06:36,-1.7860972161809485,UNKNOWN
2025-10-29T06:37,-1.686097216180947,UNKNOWN
2025-10-29T06:38,-1.4860972161809478,UNKNOWN
2025-10-29T06:39,-1.2860972161809485,UNKNOWN
2025-10-29T06:40,-1.0860972161809492,UNKNOWN
2025-10-29T06:41,-0.8860972161809499,UNKNOWN
2025-10-29T06:42,-0.7860972161809485,UNKNOWN
2025-10-29T06:43,-0.4860972161809478,UNKNOWN
2025-10-29T06:44,-0.4860972161809478,UNKNOWN
2025-10-29T06:45,-0.5860972161809492,UNKNOWN
2025-10-29T06:46,-0.6860972161809471,UNKNOWN
2025-10-29T06:47,-0.8860972161809499,UNKNOWN
2025-10-29T06:48,-0.9860972161809478,UNKNOWN
2025-10-29T06:49,-1.0860972161809492,UNKNOWN
2025-10-29T06:50,-1.186097216180947,UNKNOWN
2025-10-29T06:51,-1.2860972161809485,UNKNOWN
2025-10-29T06:52,-1.2860972161809485,UNKNOWN
2025-10-29T06:53,-1.186097216180947,UNKNOWN
2025-10-29T06:54,-1.0860972161809492,UNKNOWN
2025-10-29T06:55,-1.0860972161809492,UNKNOWN
2025-10-29T06:56,-1.0860972161809492,UNKNOWN
2025-10-29T06:57,-0.9860972161809478,UNKNOWN
2025-10-29T06:58,-1.0860972161809492,UNKNOWN
2025-10-29T06:59,-1.186097216180947,UNKNOWN
2025-10-29T07:00,-1.2860972161809485,UNKNOWN
2025-10-29T07:01,-1.2860972161809485,UNKNOWN
2025-10-29T07:02,-1.38609721618095,UNKNOWN
2025-10-29T07:03,-1.4860972161809478,UNKNOWN
2025-10-29T07:04,-1.4860972161809478,UNKNOWN
2025-10-29T07:05,-1.5860972161809492,UNKNOWN
2025-10-29T07:06,-1.5860972161809492,UNKNOWN
2025-10-29T07:07,-1.5860972161809492,UNKNOWN
2025-10-29T07:08,-1.5860972161809492,UNKNOWN
2025-10-29T07:09,-1.5860972161809492,UNKNOWN
2025-10-29T07:10,-1.5860972161809492,UNKNOWN
2025-10-29T07:11,-1.5860972161809492,UNKNOWN
2025-10-29T07:12,-1.5860972161809492,UNKNOWN
2025-10-29T07:13,-1.5860972161809492,UNKNOWN
2025-10-29T07:14,-1.7860972161809485,UNKNOWN
2025-10-29T07:15,-1.88609721618095,UNKNOWN
2025-10-29T07:16,-1.88609721618095,UNKNOWN
2025-10-29T07:17,-1.9860972161809478,UNKNOWN
2025-10-29T07:18,-2.0860972161809492,UNKNOWN
2025-10-29T07:19,-2.0860972161809492,UNKNOWN
2025-10-29T07:20,-2.0860972161809492,UNKNOWN
2025-10-29T07:21,-2.186097216180947,UNKNOWN
2025-10-29T07:22,-2.186097216180947,UNKNOWN
2025-10-29T07:23,-2.186097216180947,UNKNOWN
2025-10-29T07:24,-2.186097216180947,UNKNOWN
2025-10-29T07:25,-2.186097216180947,UNKNOWN
2025-10-29T07:26,-1.88609721618095,UNKNOWN
2025-10-29T07:27,-1.2860972161809485,UNKNOWN
2025-10-29T07:28,-1.2860972161809485,UNKNOWN
2025-10-29T07:29,-1.186097216180947,UNKNOWN
2025-10-29T07:30,-0.9860972161809478,UNKNOWN
2025-10-29T07:31,-0.7860972161809485,UNKNOWN
2025-10-29T07:32,-0.5860972161809492,UNKNOWN
2025-10-29T07:33,-0.4860972161809478,UNKNOWN
2025-10-29T07:34,-0.2860972161809485,UNKNOWN
2025-10-29T07:35,-0.1860972161809471,UNKNOWN
2025-10-29T07:36,0.013902783819048636,UNKNOWN
2025-10-29T07:37,0.11390278381905006,UNKNOWN
2025-10-29T07:38,0.21390278381905148,UNKNOWN
2025-10-29T07:39,0.4139027838190543,UNKNOWN
2025-10-29T07:40,0.4139027838190543,UNKNOWN
2025-10-29T07:41,0.5139027838190486,UNKNOWN
2025-10-29T07:42,0.5139027838190486,UNKNOWN
2025-10-29T07:43,0.6139027838190501,UNKNOWN
2025-10-29T07:44,0.7139027838190515,UNKNOWN
2025-10-29T07:45,0.7139027838190515,UNKNOWN
2025-10-29T07:46,0.8139027838190529,UNKNOWN
2025-10-29T07:47,0.8139027838190529,UNKNOWN
2025-10-29T07:48,0.9139027838190543,UNKNOWN
2025-10-29T07:49,0.9139027838190543,UNKNOWN
2025-10-29T07:50,0.9139027838190543,UNKNOWN
2025-10-29T07:51,0.9139027838190543,UNKNOWN
2025-10-29T07:52,0.9139027838190543,UNKNOWN
2025-10-29T07:53,0.8139027838190529,UNKNOWN
2025-10-29T07:54,0.7139027838190515,UNKNOWN
2025-10-29T07:55,0.7139027838190515,UNKNOWN
2025-10-29T07:56,0.9139027838190543,UNKNOWN
2025-10-29T07:57,0.9139027838190543,UNKNOWN
2025-10-29T07:58,0.8139027838190529,UNKNOWN
2025-10-29T07:59,0.5139027838190486,UNKNOWN
2025-10-29T08:00,0.4139027838190543,UNKNOWN
2025-10-29T08:01,0.4139027838190543,UNKNOWN
2025-10-29T08:02,0.3139027838190529,UNKNOWN
2025-10-29T08:03,-0.08609721618094568,UNKNOWN
2025-10-29T08:04,-0.4860972161809478,UNKNOWN
2025-10-29T08:05,-0.5860972161809492,UNKNOWN
2025-10-29T08:06,-0.7860972161809485,UNKNOWN
2025-10-29T08:07,-0.8860972161809499,UNKNOWN
2025-10-29T08:08,-0.8860972161809499,UNKNOWN
2025-10-29T08:09,-1.0860972161809492,UNKNOWN
2025-10-29T08:10,-1.0860972161809492,UNKNOWN
2025-10-29T08:11,-0.9860972161809478,UNKNOWN
2025-10-29T08:12,-0.9860972161809478,UNKNOWN
2025-10-29T08:13,-0.9860972161809478,UNKNOWN
2025-10-29T08:14,-1.0860972161809492,UNKNOWN
2025-10-29T08:15,-1.2860972161809485,UNKNOWN
2025-10-29T08:16,-1.38609721618095,UNKNOWN
2025-10-29T08:17,-1.4860972161809478,UNKNOWN
2025-10-29T08:18,-1.686097216180947,UNKNOWN
2025-10-29T08:19,-1.7860972161809485,UNKNOWN
2025-10-29T08:20,-1.88609721618095,UNKNOWN
2025-10-29T08:21,-1.9860972161809478,UNKNOWN
2025-10-29T08:22,-1.9860972161809478,UNKNOWN
2025-10-29T08:23,-2.0860972161809492,UNKNOWN
2025-10-29T08:24,-1.5860972161809492,UNKNOWN
2025-10-29T08:25,-1.186097216180947,UNKNOWN
2025-10-29T08:26,-0.7860972161809485,UNKNOWN
2025-10-29T08:27,-0.38609721618094994,UNKNOWN
2025-10-29T08:28,0.013902783819048636,UNKNOWN
2025-10-29T08:29,0.11390278381905006,UNKNOWN
2025-10-29T08:30,0.3139027838190529,UNKNOWN
2025-10-29T08:31,0.4139027838190543,UNKNOWN
2025-10-29T08:32,0.6139027838190501,UNKNOWN
2025-10-29T08:33,0.7139027838190515,UNKNOWN
2025-10-29T08:34,0.8139027838190529,UNKNOWN
2025-10-29T08:35,0.9139027838190543,UNKNOWN
2025-10-29T08:36,0.7139027838190515,UNKNOWN
2025-10-29T08:37,0.4139027838190543,UNKNOWN
2025-10-29T08:38,0.11390278381905006,UNKNOWN
2025-10-29T08:39,-0.08609721618094568,UNKNOWN
2025-10-29T08:40,-0.1860972161809471,UNKNOWN
2025-10-29T08:41,-0.38609721618094994,UNKNOWN
2025-10-29T08:42,-0.5860972161809492,UNKNOWN
2025-10-29T08:43,-0.7860972161809485,UNKNOWN
2025-10-29T08:44,-0.7860972161809485,UNKNOWN
2025-10-29T08:45,-0.9860972161809478,UNKNOWN
2025-10-29T08:50,-6.2860972161809485,UNKNOWN
2025-10-29T09:00,-6.186097216180947,UNKNOWN
2025-10-29T09:01,-4.986097216180948,UNKNOWN
2025-10-29T09:02,-4.38609721618095,UNKNOWN
2025-10-29T09:03,-3.88609721618095,UNKNOWN
2025-10-29T09:04,-3.5860972161809492,UNKNOWN
2025-10-29T09:05,-3.2860972161809485,UNKNOWN
2025-10-29T09:06,-3.0860972161809492,UNKNOWN
2025-10-29T09:07,-2.88609721618095,UNKNOWN
2025-10-29T09:08,-2.7860972161809485,UNKNOWN
2025-10-29T09:09,-2.686097216180947,UNKNOWN
2025-10-29T09:10,-2.5860972161809492,UNKNOWN
2025-10-29T09:11,-2.5860972161809492,UNKNOWN
2025-10-29T09:12,-2.38609721618095,UNKNOWN
2025-10-29T09:13,-2.38609721618095,UNKNOWN
2025-10-29T09:14,-2.38609721618095,UNKNOWN
2025-10-29T09:15,-2.38609721618095,UNKNOWN
2025-10-29T09:16,-2.2860972161809485,UNKNOWN
2025-10-29T09:17,-2.2860972161809485,UNKNOWN
2025-10-29T09:18,-2.2860972161809485,UNKNOWN
2025-10-29T09:19,-2.2860972161809485,UNKNOWN
2025-10-29T09:20,-2.2860972161809485,UNKNOWN
2025-10-29T09:21,-1.88609721618095,UNKNOWN
2025-10-29T09:22,-1.5860972161809492,UNKNOWN
2025-10-29T09:23,-1.5860972161809492,UNKNOWN
2025-10-29T09:24,-1.7860972161809485,UNKNOWN
2025-10-29T09:25,-1.9860972161809478,UNKNOWN
2025-10-29T09:26,-2.0860972161809492,UNKNOWN
2025-10-29T09:27,-1.9860972161809478,UNKNOWN
2025-10-29T09:28,-1.9860972161809478,UNKNOWN
2025-10-29T09:29,-2.186097216180947,UNKNOWN
2025-10-29T09:30,-2.2860972161809485,UNKNOWN
2025-10-29T09:31,-2.38609721618095,UNKNOWN
2025-10-29T09:32,-2.486097216180948,UNKNOWN
2025-10-29T09:33,-2.686097216180947,UNKNOWN
2025-10-29T09:34,-2.5860972161809492,UNKNOWN
2025-10-29T09:35,-2.686097216180947,UNKNOWN
2025-10-29T09:36,-2.686097216180947,UNKNOWN
2025-10-29T09:37,-2.686097216180947,UNKNOWN
2025-10-29T09:38,-2.7860972161809485,UNKNOWN
2025-10-29T09:39,-2.5860972161809492,UNKNOWN
2025-10-29T09:40,-2.186097216180947,UNKNOWN
2025-10-29T09:41,-2.186097216180947,UNKNOWN
2025-10-29T09:42,-2.2860972161809485,UNKNOWN
2025-10-29T09:43,-2.486097216180948,UNKNOWN
2025-10-29T09:44,-2.7860972161809485,UNKNOWN
2025-10-29T09:45,-3.0860972161809492,UNKNOWN
2025-10-29T09:46,-3.186097216180947,UNKNOWN
2025-10-29T09:47,-3.2860972161809485,UNKNOWN
2025-10-29T09:48,-3.486097216180948,UNKNOWN
2025-10-29T09:49,-3.5860972161809492,UNKNOWN
2025-10-29T09:50,-3.5860972161809492,UNKNOWN
2025-10-29T09:51,-3.686097216180947,UNKNOWN
2025-10-29T09:52,-3.686097216180947,UNKNOWN
2025-10-29T09:53,-3.686097216180947,UNKNOWN
2025-10-29T09:54,-3.686097216180947,UNKNOWN
2025-10-29T09:55,-3.5860972161809492,UNKNOWN
2025-10-29T09:56,-3.5860972161809492,UNKNOWN
2025-10-29T09:57,-3.5860972161809492,UNKNOWN
2025-10-29T09:58,-3.686097216180947,UNKNOWN
2025-10-29T09:59,-3.5860972161809492,UNKNOWN
2025-10-29T10:00,-3.5860972161809492,UNKNOWN
2025-10-29T10:01,-3.486097216180948,UNKNOWN
2025-10-29T10:02,-3.486097216180948,UNKNOWN
2025-10-29T10:03,-3.486097216180948,UNKNOWN
2025-10-29T10:04,-3.38609721618095,UNKNOWN
2025-10-29T10:05,-3.2860972161809485,UNKNOWN
2025-10-29T10:06,-3.38609721618095,UNKNOWN
2025-10-29T10:07,-3.38609721618095,UNKNOWN
