recorded_time,temperature,sensor_type
2026-01-27T02:19,-0.6702968305367492,UNKNOWN
2026-01-27T02:20,-0.370296830536752,UNKNOWN
2026-01-27T02:21,-0.2702968305367506,UNKNOWN
2026-01-27T02:22,-0.07029683053674773,UNKNOWN
2026-01-27T02:23,0.02970316946324658,UNKNOWN
2026-01-27T02:24,0.129703169463248,UNKNOWN
2026-01-27T02:25,0.22970316946324942,UNKNOWN
2026-01-27T02:26,0.42970316946325227,UNKNOWN
2026-01-27T02:27,0.5297031694632466,UNKNOWN
2026-01-27T02:28,0.5297031694632466,UNKNOWN
2026-01-27T02:29,0.629703169463248,UNKNOWN
2026-01-27T02:30,0.629703169463248,UNKNOWN
2026-01-27T02:31,0.5297031694632466,UNKNOWN
2026-01-27T02:32,0.5297031694632466,UNKNOWN
2026-01-27T02:33,0.5297031694632466,UNKNOWN
2026-01-27T02:34,0.32970316946325084,UNKNOWN
2026-01-27T02:35,0.22970316946324942,UNKNOWN
2026-01-27T02:36,0.02970316946324658,UNKNOWN
2026-01-27T02:37,-0.07029683053674773,UNKNOWN
2026-01-27T02:38,-0.17029683053674916,UNKNOWN
2026-01-27T02:39,-0.2702968305367506,UNKNOWN
2026-01-27T02:40,-0.370296830536752,UNKNOWN
2026-01-27T02:41,-0.370296830536752,UNKNOWN
2026-01-27T02:42,-0.370296830536752,UNKNOWN
2026-01-27T02:43,-0.4702968305367534,UNKNOWN
2026-01-27T02:44,-0.5702968305367477,UNKNOWN
2026-01-27T02:45,-0.5702968305367477,UNKNOWN
2026-01-27T02:46,-0.7702968305367506,UNKNOWN
2026-01-27T02:47,-0.7702968305367506,UNKNOWN
2026-01-27T02:48,-0.870296830536752,UNKNOWN
2026-01-27T02:49,-1.0702968305367477,UNKNOWN
2026-01-27T02:50,-1.1702968305367492,UNKNOWN
2026-01-27T02:51,-1.2702968305367506,UNKNOWN
2026-01-27T02:52,-1.370296830536752,UNKNOWN
2026-01-27T02:53,-1.370296830536752,UNKNOWN
2026-01-27T02:54,-1.4702968305367499,UNKNOWN
2026-01-27T02:55,-1.0702968305367477,UNKNOWN
2026-01-27T02:56,-0.5702968305367477,UNKNOWN
2026-01-27T02:57,-0.2702968305367506,UNKNOWN
2026-01-27T02:58,-0.07029683053674773,UNKNOWN
2026-01-27T02:59,0.129703169463248,UNKNOWN
2026-01-27T03:00,0.22970316946324942,UNKNOWN
2026-01-27T03:01,0.42970316946325227,UNKNOWN
2026-01-27T03:02,0.5297031694632466,UNKNOWN
2026-01-27T03:03,0.629703169463248,UNKNOWN
2026-01-27T03:04,0.7297031694632494,UNKNOWN
2026-01-27T03:05,0.7297031694632494,UNKNOWN
2026-01-27T03:06,0.8297031694632508,UNKNOWN
2026-01-27T03:07,0.9297031694632523,UNKNOWN
2026-01-27T03:08,0.9297031694632523,UNKNOWN
2026-01-27T03:09,1.0297031694632466,UNKNOWN
2026-01-27T03:10,1.0297031694632466,UNKNOWN
2026-01-27T03:11,1.0297031694632466,UNKNOWN
2026-01-27T03:12,1.0297031694632466,UNKNOWN
2026-01-27T03:13,1.0297031694632466,UNKNOWN
2026-01-27T03:14,1.0297031694632466,UNKNOWN
2026-01-27T03:15,1.129703169463248,UNKNOWN
2026-01-27T03:16,1.2297031694632494,UNKNOWN
2026-01-27T03:17,1.2297031694632494,UNKNOWN
2026-01-27T03:18,1.2297031694632494,UNKNOWN
2026-01-27T03:19,1.3297031694632508,UNKNOWN
2026-01-27T03:20,1.3297031694632508,UNKNOWN
2026-01-27T03:21,1.3297031694632508,UNKNOWN
2026-01-27T03:22,1.3297031694632508,UNKNOWN
2026-01-27T03:23,1.3297031694632508,UNKNOWN
2026-01-27T03:24,1.4297031694632523,UNKNOWN
2026-01-27T03:25,1.4297031694632523,UNKNOWN
2026-01-27T03:26,1.3297031694632508,UNKNOWN
2026-01-27T03:27,1.4297031694632523,UNKNOWN
2026-01-27T03:28,1.2297031694632494,UNKNOWN
2026-01-27T03:29,0.7297031694632494,UNKNOWN
2026-01-27T03:30,0.32970316946325084,UNKNOWN
2026-01-27T03:31,0.02970316946324658,UNKNOWN
2026-01-27T03:32,-0.17029683053674916,UNKNOWN
2026-01-27T03:33,-0.4702968305367534,UNKNOWN
2026-01-27T03:34,-0.5702968305367477,UNKNOWN
2026-01-27T03:35,-0.6702968305367492,UNKNOWN
2026-01-27T03:36,-0.870296830536752,UNKNOWN
2026-01-27T03:37,-0.870296830536752,UNKNOWN
2026-01-27T03:38,-0.9702968305367534,UNKNOWN
2026-01-27T03:39,-0.9702968305367534,UNKNOWN
2026-01-27T03:40,-0.9702968305367534,UNKNOWN
2026-01-27T03:41,-1.0702968305367477,UNKNOWN
2026-01-27T03:42,-1.0702968305367477,UNKNOWN
2026-01-27T03:43,-1.0702968305367477,UNKNOWN
2026-01-27T03:44,-1.2702968305367506,UNKNOWN
2026-01-27T03:45,-1.370296830536752,UNKNOWN
2026-01-27T03:46,-1.4702968305367499,UNKNOWN
2026-01-27T03:47,-1.4702968305367499,UNKNOWN
2026-01-27T03:48,-1.5702968305367513,UNKNOWN
2026-01-27T03:49,-1.5702968305367513,UNKNOWN
2026-01-27T03:50,-1.5702968305367513,UNKNOWN
2026-01-27T03:51,-1.5702968305367513,UNKNOWN
2026-01-27T03:52,-1.6702968305367492,UNKNOWN
2026-01-27T03:53,-1.6702968305367492,UNKNOWN
2026-01-27T03:54,-1.7702968305367506,UNKNOWN
2026-01-27T03:55,-1.7702968305367506,UNKNOWN
2026-01-27T03:56,-1.7702968305367506,UNKNOWN
2026-01-27T03:57,-1.7702968305367506,UNKNOWN
2026-01-27T03:58,-1.6702968305367492,UNKNOWN
2026-01-27T03:59,-1.6702968305367492,UNKNOWN
2026-01-27T04:00,-1.4702968305367499,UNKNOWN
2026-01-27T04:01,-1.1702968305367492,UNKNOWN
2026-01-27T04:02,-0.9702968305367534,UNKNOWN
2026-01-27T04:03,-0.6702968305367492,UNKNOWN
2026-01-27T04:04,-0.4702968305367534,UNKNOWN
2026-01-27T04:05,-0.2702968305367506,UNKNOWN
2026-01-27T04:06,-0.07029683053674773,UNKNOWN
2026-01-27T04:07,0.02970316946324658,UNKNOWN
2026-01-27T04:08,0.129703169463248,UNKNOWN
2026-01-27T04:09,0.129703169463248,UNKNOWN
2026-01-27T04:10,-0.17029683053674916,UNKNOWN
2026-01-27T04:11,-0.370296830536752,UNKNOWN
2026-01-27T04:12,-0.6702968305367492,UNKNOWN
2026-01-27T04:13,-0.870296830536752,UNKNOWN
2026-01-27T04:14,-1.0702968305367477,UNKNOWN
2026-01-27T04:15,-1.1702968305367492,UNKNOWN
2026-01-27T04:16,-1.370296830536752,UNKNOWN
2026-01-27T04:17,-1.4702968305367499,UNKNOWN
2026-01-27T04:18,-1.5702968305367513,UNKNOWN
2026-01-27T04:19,-1.5702968305367513,UNKNOWN
2026-01-27T04:20,-1.6702968305367492,UNKNOWN
2026-01-27T04:21,-1.7702968305367506,UNKNOWN
2026-01-27T04:22,-1.7702968305367506,UNKNOWN
2026-01-27T04:23,-1.7702968305367506,UNKNOWN
2026-01-27T04:24,-1.870296830536752,UNKNOWN
2026-01-27T04:25,-1.9702968305367499,UNKNOWN
2026-01-27T04:26,-1.870296830536752,UNKNOWN
2026-01-27T04:27,-1.6702968305367492,UNKNOWN
2026-01-27T04:28,-1.4702968305367499,UNKNOWN
2026-01-27T04:29,-1.2702968305367506,UNKNOWN
2026-01-27T04:30,-1.1702968305367492,UNKNOWN
2026-01-27T04:31,-1.0702968305367477,UNKNOWN
2026-01-27T04:32,-0.870296830536752,UNKNOWN
2026-01-27T04:33,-0.7702968305367506,UNKNOWN
2026-01-27T04:34,-0.6702968305367492,UNKNOWN
2026-01-27T04:35,-0.5702968305367477,UNKNOWN
2026-01-27T04:36,-0.370296830536752,UNKNOWN
2026-01-27T04:37,-0.5702968305367477,UNKNOWN
2026-01-27T04:38,-0.7702968305367506,UNKNOWN
2026-01-27T04:39,-0.9702968305367534,UNKNOWN
2026-01-27T04:40,-1.1702968305367492,UNKNOWN
2026-01-27T04:41,-1.2702968305367506,UNKNOWN
2026-01-27T04:42,-1.370296830536752,UNKNOWN
2026-01-27T04:43,-0.5702968305367477,UNKNOWN
2026-01-27T04:44,-0.17029683053674916,UNKNOWN
2026-01-27T04:45,0.129703169463248,UNKNOWN
2026-01-27T04:46,0.32970316946325084,UNKNOWN
2026-01-27T04:47,0.42970316946325227,UNKNOWN
2026-01-27T04:48,0.629703169463248,UNKNOWN
2026-01-27T04:49,0.7297031694632494,UNKNOWN
2026-01-27T04:50,0.7297031694632494,UNKNOWN
2026-01-27T04:51,0.42970316946325227,UNKNOWN
2026-01-27T04:52,0.32970316946325084,UNKNOWN
2026-01-27T04:53,0.5297031694632466,UNKNOWN
2026-01-27T04:54,0.7297031694632494,UNKNOWN
2026-01-27T04:55,0.8297031694632508,UNKNOWN
2026-01-27T04:56,0.9297031694632523,UNKNOWN
2026-01-27T04:57,0.9297031694632523,UNKNOWN
2026-01-27T04:58,0.9297031694632523,UNKNOWN
2026-01-27T04:59,0.5297031694632466,UNKNOWN
2026-01-27T05:00,0.22970316946324942,UNKNOWN
2026-01-27T05:01,-0.07029683053674773,UNKNOWN
2026-01-27T05:02,-0.370296830536752,UNKNOWN
2026-01-27T05:03,-0.4702968305367534,UNKNOWN
2026-01-27T05:04,-0.6702968305367492,UNKNOWN
2026-01-27T05:05,-0.7702968305367506,UNKNOWN
2026-01-27T05:06,-0.9702968305367534,UNKNOWN
2026-01-27T05:07,-0.9702968305367534,UNKNOWN
2026-01-27T05:08,-1.0702968305367477,UNKNOWN
2026-01-27T05:09,-1.1702968305367492,UNKNOWN
2026-01-27T05:10,-1.2702968305367506,UNKNOWN
2026-01-27T05:11,-1.370296830536752,UNKNOWN
2026-01-27T05:12,-1.4702968305367499,UNKNOWN
2026-01-27T05:13,-1.4702968305367499,UNKNOWN
2026-01-27T05:14,-1.4702968305367499,UNKNOWN
2026-01-27T05:15,-1.6702968305367492,UNKNOWN
2026-01-27T05:16,-1.6702968305367492,UNKNOWN
2026-01-27T05:17,-1.6702968305367492,UNKNOWN
2026-01-27T05:18,-1.6702968305367492,UNKNOWN
2026-01-27T05:19,-1.6702968305367492,UNKNOWN
2026-01-27T05:20,-1.4702968305367499,UNKNOWN
2026-01-27T05:21,-1.2702968305367506,UNKNOWN
2026-01-27T05:22,-1.0702968305367477,UNKNOWN
2026-01-27T05:23,-0.870296830536752,UNKNOWN
2026-01-27T05:24,-0.6702968305367492,UNKNOWN
2026-01-27T05:25,-0.5702968305367477,UNKNOWN
2026-01-27T05:26,-0.370296830536752,UNKNOWN
2026-01-27T05:27,-0.2702968305367506,UNKNOWN
2026-01-27T05:28,-0.17029683053674916,UNKNOWN
2026-01-27T05:29,-0.17029683053674916,UNKNOWN
2026-01-27T05:30,-0.17029683053674916,UNKNOWN
2026-01-27T05:31,-0.17029683053674916,UNKNOWN
2026-01-27T05:32,-0.17029683053674916,UNKNOWN
2026-01-27T05:33,-0.17029683053674916,UNKNOWN
2026-01-27T05:34,-0.2702968305367506,UNKNOWN
2026-01-27T05:35,-0.2702968305367506,UNKNOWN
2026-01-27T05:36,-0.370296830536752,UNKNOWN
2026-01-27T05:37,-0.370296830536752,UNKNOWN
2026-01-27T05:38,-0.370296830536752,UNKNOWN
2026-01-27T05:39,-0.370296830536752,UNKNOWN
2026-01-27T05:40,-0.370296830536752,UNKNOWN
2026-01-27T05:41,-0.370296830536752,UNKNOWN
2026-01-27T05:42,-0.370296830536752,UNKNOWN
2026-01-27T05:43,-0.4702968305367534,UNKNOWN
2026-01-27T05:44,-0.370296830536752,UNKNOWN
2026-01-27T05:45,-0.370296830536752,UNKNOWN
2026-01-27T05:46,-0.370296830536752,UNKNOWN
2026-01-27T05:47,-0.4702968305367534,UNKNOWN
2026-01-27T05:48,-0.4702968305367534,UNKNOWN
2026-01-27T05:49,-0.4702968305367534,UNKNOWN
2026-01-27T05:50,-0.4702968305367534,UNKNOWN
2026-01-27T05:51,-0.5702968305367477,UNKNOWN
2026-01-27T05:52,-0.6702968305367492,UNKNOWN
2026-01-27T05:53,-0.870296830536752,UNKNOWN
2026-01-27T05:54,-0.9702968305367534,UNKNOWN
2026-01-27T05:55,-0.9702968305367534,UNKNOWN
2026-01-27T05:56,-1.0702968305367477,UNKNOWN
2026-01-27T05:57,-1.1702968305367492,UNKNOWN
2026-01-27T05:58,-1.2702968305367506,UNKNOWN
2026-01-27T05:59,-1.2702968305367506,UNKNOWN
2026-01-27T06:00,-1.370296830536752,UNKNOWN
2026-01-27T06:01,-1.370296830536752,UNKNOWN
2026-01-27T06:02,-1.370296830536752,UNKNOWN
2026-01-27T06:03,-1.4702968305367499,UNKNOWN
2026-01-27T06:04,-1.4702968305367499,UNKNOWN
2026-01-27T06:05,-1.4702968305367499,UNKNOWN
2026-01-27T06:06,-1.4702968305367499,UNKNOWN
2026-01-27T06:07,-1.4702968305367499,UNKNOWN
2026-01-27T06:08,-1.4702968305367499,UNKNOWN
2026-01-27T06:09,-1.4702968305367499,UNKNOWN
2026-01-27T06:10,-1.4702968305367499,UNKNOWN
2026-01-27T06:11,-1.4702968305367499,UNKNOWN
2026-01-27T06:12,-1.4702968305367499,UNKNOWN
2026-01-27T06:13,-1.4702968305367499,UNKNOWN
2026-01-27T06:14,-1.4702968305367499,UNKNOWN
2026-01-27T06:15,-1.4702968305367499,UNKNOWN
2026-01-27T06:16,-1.5702968305367513,UNKNOWN
2026-01-27T06:17,-1.5702968305367513,UNKNOWN
2026-01-27T06:18,-1.4702968305367499,UNKNOWN
2026-01-27T06:19,-1.4702968305367499,UNKNOWN
2026-01-27T06:20,-1.4702968305367499,UNKNOWN
2026-01-27T06:21,-1.4702968305367499,UNKNOWN
2026-01-27T06:22,-1.4702968305367499,UNKNOWN
2026-01-27T06:23,-1.4702968305367499,UNKNOWN
2026-01-27T06:24,-1.2702968305367506,UNKNOWN
2026-01-27T06:25,-0.9702968305367534,UNKNOWN
2026-01-27T06:26,-0.7702968305367506,UNKNOWN
2026-01-27T06:27,-0.6702968305367492,UNKNOWN
2026-01-27T06:28,-0.5702968305367477,UNKNOWN
2026-01-27T06:29,-0.370296830536752,UNKNOWN
2026-01-27T06:30,-0.2702968305367506,UNKNOWN
2026-01-27T06:31,-0.2702968305367506,UNKNOWN
2026-01-27T06:32,-0.17029683053674916,UNKNOWN
2026-01-27T06:33,-0.17029683053674916,UNKNOWN
2026-01-27T06:34,-0.17029683053674916,UNKNOWN
2026-01-27T06:35,-0.17029683053674916,UNKNOWN
2026-01-27T06:36,-0.17029683053674916,UNKNOWN
2026-01-27T06:37,-0.07029683053674773,UNKNOWN
2026-01-27T06:38,-0.07029683053674773,UNKNOWN
2026-01-27T06:39,-0.07029683053674773,UNKNOWN
2026-01-27T06:40,-0.07029683053674773,UNKNOWN
2026-01-27T06:41,0.129703169463248,UNKNOWN
2026-01-27T06:42,0.32970316946325084,UNKNOWN
2026-01-27T06:43,0.42970316946325227,UNKNOWN
2026-01-27T06:44,0.5297031694632466,UNKNOWN
2026-01-27T06:45,0.629703169463248,UNKNOWN
2026-01-27T06:46,0.629703169463248,UNKNOWN
2026-01-27T06:47,0.5297031694632466,UNKNOWN
2026-01-27T06:48,0.42970316946325227,UNKNOWN
2026-01-27T06:49,0.42970316946325227,UNKNOWN
2026-01-27T06:50,0.22970316946324942,UNKNOWN
2026-01-27T06:51,-0.2702968305367506,UNKNOWN
2026-01-27T06:52,-0.6702968305367492,UNKNOWN
2026-01-27T06:53,-0.870296830536752,UNKNOWN
2026-01-27T06:54,-1.1702968305367492,UNKNOWN
2026-01-27T06:55,-1.2702968305367506,UNKNOWN
2026-01-27T06:56,-1.4702968305367499,UNKNOWN
2026-01-27T06:57,-1.5702968305367513,UNKNOWN
2026-01-27T06:58,-1.6702968305367492,UNKNOWN
2026-01-27T06:59,-1.5702968305367513,UNKNOWN
2026-01-27T07:00,-1.6702968305367492,UNKNOWN
2026-01-27T07:01,-1.7702968305367506,UNKNOWN
2026-01-27T07:02,-1.9702968305367499,UNKNOWN
2026-01-27T07:03,-2.0702968305367513,UNKNOWN
2026-01-27T07:04,-2.170296830536749,UNKNOWN
2026-01-27T07:05,-2.2702968305367506,UNKNOWN
2026-01-27T07:06,-2.370296830536752,UNKNOWN
2026-01-27T07:07,-2.2702968305367506,UNKNOWN
2026-01-27T07:08,-2.370296830536752,UNKNOWN
2026-01-27T07:09,-2.370296830536752,UNKNOWN
2026-01-27T07:10,-2.170296830536749,UNKNOWN
2026-01-27T07:11,-2.0702968305367513,UNKNOWN
2026-01-27T07:12,-1.7702968305367506,UNKNOWN
2026-01-27T07:13,-1.4702968305367499,UNKNOWN
2026-01-27T07:14,-1.1702968305367492,UNKNOWN
2026-01-27T07:15,-0.870296830536752,UNKNOWN
2026-01-27T07:16,-0.6702968305367492,UNKNOWN
2026-01-27T07:17,-0.370296830536752,UNKNOWN
2026-01-27T07:18,-0.2702968305367506,UNKNOWN
2026-01-27T07:19,-0.07029683053674773,UNKNOWN
2026-01-27T07:20,0.02970316946324658,UNKNOWN
2026-01-27T07:21,0.129703169463248,UNKNOWN
2026-01-27T07:22,0.22970316946324942,UNKNOWN
2026-01-27T07:23,0.22970316946324942,UNKNOWN
2026-01-27T07:24,0.32970316946325084,UNKNOWN
2026-01-27T07:25,0.42970316946325227,UNKNOWN
2026-01-27T07:26,0.8297031694632508,UNKNOWN
2026-01-27T07:27,1.0297031694632466,UNKNOWN
2026-01-27T07:28,0.9297031694632523,UNKNOWN
2026-01-27T07:29,0.7297031694632494,UNKNOWN
2026-01-27T07:30,0.629703169463248,UNKNOWN
2026-01-27T07:31,0.5297031694632466,UNKNOWN
2026-01-27T07:32,0.129703169463248,UNKNOWN
2026-01-27T07:33,-0.07029683053674773,UNKNOWN
2026-01-27T07:34,-0.2702968305367506,UNKNOWN
2026-01-27T07:35,-0.4702968305367534,UNKNOWN
2026-01-27T07:36,-0.5702968305367477,UNKNOWN
2026-01-27T07:37,-0.6702968305367492,UNKNOWN
2026-01-27T07:38,-0.7702968305367506,UNKNOWN
2026-01-27T07:39,-0.7702968305367506,UNKNOWN
2026-01-27T07:40,-0.870296830536752,UNKNOWN
2026-01-27T07:41,-0.870296830536752,UNKNOWN
2026-01-27T07:42,-0.9702968305367534,UNKNOWN
2026-01-27T07:43,-1.0702968305367477,UNKNOWN
2026-01-27T07:44,-1.1702968305367492,UNKNOWN
2026-01-27T07:45,-1.2702968305367506,UNKNOWN
2026-01-27T07:46,-1.2702968305367506,UNKNOWN
2026-01-27T07:47,-1.370296830536752,UNKNOWN
2026-01-27T07:48,-1.370296830536752,UNKNOWN
2026-01-27T07:49,-1.4702968305367499,UNKNOWN
2026-01-27T07:50,-1.4702968305367499,UNKNOWN
2026-01-27T07:51,-1.4702968305367499,UNKNOWN
2026-01-27T07:52,-1.4702968305367499,UNKNOWN
2026-01-27T07:53,-1.5702968305367513,UNKNOWN
2026-01-27T07:54,-1.5702968305367513,UNKNOWN
2026-01-27T07:55,-1.6702968305367492,UNKNOWN
2026-01-27T07:56,-1.6702968305367492,UNKNOWN
2026-01-27T07:57,-1.4702968305367499,UNKNOWN
2026-01-27T07:58,-1.5702968305367513,UNKNOWN
2026-01-27T07:59,-1.7702968305367506,UNKNOWN
2026-01-27T08:00,-2.0702968305367513,UNKNOWN
2026-01-27T08:01,-2.2702968305367506,UNKNOWN
2026-01-27T08:02,-2.47029683053675,UNKNOWN
2026-01-27T08:03,-2.5702968305367513,UNKNOWN
2026-01-27T08:04,-2.7702968305367506,UNKNOWN
2026-01-27T08:05,-2.870296830536752,UNKNOWN
2026-01-27T08:06,-2.97029683053675,UNKNOWN
2026-01-27T08:07,-2.870296830536752,UNKNOWN
2026-01-27T08:08,-2.870296830536752,UNKNOWN
2026-01-27T08:09,-2.670296830536749,UNKNOWN
