timestamp,beats per minute,data source
2025-10-08T00:06:38Z,89.0,Charge 6
2025-10-08T00:06:41Z,89.0,Charge 6
2025-10-08T00:06:44Z,89.0,Charge 6
2025-10-08T00:06:47Z,88.0,Charge 6
2025-10-08T00:06:50Z,88.0,Charge 6
2025-10-08T00:06:53Z,89.0,Charge 6
2025-10-08T00:06:55Z,89.0,Charge 6
2025-10-08T00:06:57Z,92.0,Charge 6
2025-10-08T00:07:00Z,92.0,Charge 6
2025-10-08T00:07:03Z,94.0,Charge 6
2025-10-08T00:07:05Z,89.0,Charge 6
2025-10-08T00:07:07Z,84.0,Charge 6
2025-10-08T00:07:09Z,85.0,Charge 6
2025-10-08T00:07:10Z,86.0,Charge 6
2025-10-08T00:07:12Z,88.0,Charge 6
2025-10-08T00:07:15Z,88.0,Charge 6
2025-10-08T00:07:16Z,87.0,Charge 6
2025-10-08T00:07:18Z,85.0,Charge 6
2025-10-08T00:07:20Z,84.0,Charge 6
2025-10-08T00:07:23Z,84.0,Charge 6
2025-10-08T00:07:24Z,83.0,Charge 6
2025-10-08T00:07:26Z,81.0,Charge 6
2025-10-08T00:07:28Z,79.0,Charge 6
2025-10-08T00:07:30Z,78.0,Charge 6
2025-10-08T00:07:33Z,78.0,Charge 6
2025-10-08T00:07:34Z,79.0,Charge 6
2025-10-08T00:07:37Z,79.0,Charge 6
2025-10-08T00:07:40Z,79.0,Charge 6
2025-10-08T00:07:43Z,78.0,Charge 6
2025-10-08T00:07:46Z,78.0,Charge 6
2025-10-08T00:07:49Z,80.0,Charge 6
2025-10-08T00:07:51Z,81.0,Charge 6
2025-10-08T00:07:53Z,82.0,Charge 6
2025-10-08T00:07:55Z,83.0,Charge 6
2025-10-08T00:07:57Z,84.0,Charge 6
2025-10-08T00:08:00Z,84.0,Charge 6
2025-10-08T00:08:02Z,83.0,Charge 6
2025-10-08T00:08:04Z,80.0,Charge 6
2025-10-08T00:08:06Z,77.0,Charge 6
2025-10-08T00:08:08Z,75.0,Charge 6
2025-10-08T00:08:10Z,74.0,Charge 6
2025-10-08T00:08:12Z,73.0,Charge 6
2025-10-08T00:08:15Z,73.0,Charge 6
2025-10-08T00:08:18Z,74.0,Charge 6
2025-10-08T00:08:20Z,75.0,Charge 6
2025-10-08T00:08:22Z,76.0,Charge 6
2025-10-08T00:08:25Z,75.0,Charge 6
2025-10-08T00:08:28Z,75.0,Charge 6
2025-10-08T00:08:29Z,77.0,Charge 6
2025-10-08T00:08:31Z,79.0,Charge 6
2025-10-08T00:08:33Z,80.0,Charge 6
2025-10-08T00:08:36Z,80.0,Charge 6
2025-10-08T00:08:37Z,79.0,Charge 6
2025-10-08T00:08:39Z,78.0,Charge 6
2025-10-08T00:08:41Z,77.0,Charge 6
2025-10-08T00:08:43Z,75.0,Charge 6
2025-10-08T00:08:45Z,74.0,Charge 6
2025-10-08T00:08:48Z,73.0,Charge 6
2025-10-08T00:08:50Z,72.0,Charge 6
2025-10-08T00:08:52Z,71.0,Charge 6
2025-10-08T00:08:54Z,71.0,Charge 6
2025-10-08T00:08:56Z,72.0,Charge 6
2025-10-08T00:08:58Z,73.0,Charge 6
2025-10-08T00:09:00Z,74.0,Charge 6
2025-10-08T00:09:02Z,73.0,Charge 6
2025-10-08T00:09:04Z,72.0,Charge 6
2025-10-08T00:09:06Z,73.0,Charge 6
2025-10-08T00:09:09Z,73.0,Charge 6
2025-10-08T00:09:11Z,74.0,Charge 6
2025-10-08T00:09:14Z,74.0,Charge 6
2025-10-08T00:09:17Z,73.0,Charge 6
2025-10-08T00:09:20Z,73.0,Charge 6
2025-10-08T00:09:23Z,72.0,Charge 6
2025-10-08T00:09:26Z,72.0,Charge 6
2025-10-08T00:09:29Z,72.0,Charge 6
2025-10-08T00:09:31Z,74.0,Charge 6
2025-10-08T00:09:33Z,73.0,Charge 6
2025-10-08T00:09:34Z,72.0,Charge 6
2025-10-08T00:09:37Z,72.0,Charge 6
2025-10-08T00:09:38Z,73.0,Charge 6
2025-10-08T00:09:40Z,72.0,Charge 6
2025-10-08T00:09:42Z,73.0,Charge 6
2025-10-08T00:09:45Z,73.0,Charge 6
2025-10-08T00:09:46Z,72.0,Charge 6
2025-10-08T00:09:49Z,72.0,Charge 6
2025-10-08T00:09:50Z,71.0,Charge 6
2025-10-08T00:09:52Z,70.0,Charge 6
2025-10-08T00:09:54Z,70.0,Charge 6
2025-10-08T00:09:57Z,70.0,Charge 6
2025-10-08T00:10:00Z,70.0,Charge 6
2025-10-08T00:10:03Z,70.0,Charge 6
2025-10-08T00:10:06Z,70.0,Charge 6
2025-10-08T00:10:09Z,72.0,Charge 6
2025-10-08T00:10:11Z,73.0,Charge 6
2025-10-08T00:10:13Z,72.0,Charge 6
2025-10-08T00:10:16Z,72.0,Charge 6
2025-10-08T00:10:17Z,73.0,Charge 6
2025-10-08T00:10:19Z,72.0,Charge 6
2025-10-08T00:10:22Z,72.0,Charge 6
2025-10-08T00:10:25Z,72.0,Charge 6
2025-10-08T00:10:28Z,72.0,Charge 6
2025-10-08T00:10:31Z,72.0,Charge 6
2025-10-08T00:10:32Z,74.0,Charge 6
2025-10-08T00:10:34Z,75.0,Charge 6
2025-10-08T00:10:36Z,74.0,Charge 6
2025-10-08T00:10:38Z,73.0,Charge 6
2025-10-08T00:10:40Z,74.0,Charge 6
2025-10-08T00:10:42Z,73.0,Charge 6
2025-10-08T00:10:44Z,72.0,Charge 6
2025-10-08T00:10:47Z,72.0,Charge 6
2025-10-08T00:10:50Z,72.0,Charge 6
2025-10-08T00:10:51Z,73.0,Charge 6
2025-10-08T00:10:53Z,72.0,Charge 6
2025-10-08T00:10:56Z,72.0,Charge 6
2025-10-08T00:10:57Z,72.0,Charge 6
2025-10-08T00:11:00Z,72.0,Charge 6
2025-10-08T00:11:01Z,72.0,Charge 6
2025-10-08T00:11:04Z,72.0,Charge 6
2025-10-08T00:11:07Z,72.0,Charge 6
2025-10-08T00:11:10Z,72.0,Charge 6
2025-10-08T00:11:13Z,72.0,Charge 6
2025-10-08T00:11:16Z,72.0,Charge 6
2025-10-08T00:11:19Z,72.0,Charge 6
2025-10-08T00:11:20Z,73.0,Charge 6
2025-10-08T00:11:22Z,74.0,Charge 6
2025-10-08T00:11:25Z,74.0,Charge 6
2025-10-08T00:11:28Z,75.0,Charge 6
2025-10-08T00:11:30Z,76.0,Charge 6
2025-10-08T00:11:33Z,76.0,Charge 6
2025-10-08T00:11:35Z,75.0,Charge 6
2025-10-08T00:11:37Z,74.0,Charge 6
2025-10-08T00:11:39Z,73.0,Charge 6
2025-10-08T00:11:42Z,73.0,Charge 6
2025-10-08T00:11:45Z,74.0,Charge 6
2025-10-08T00:11:47Z,73.0,Charge 6
2025-10-08T00:11:49Z,72.0,Charge 6
2025-10-08T00:11:52Z,72.0,Charge 6
2025-10-08T00:11:53Z,72.0,Charge 6
2025-10-08T00:11:55Z,73.0,Charge 6
2025-10-08T00:11:57Z,74.0,Charge 6
2025-10-08T00:12:00Z,74.0,Charge 6
2025-10-08T00:12:02Z,73.0,Charge 6
2025-10-08T00:12:04Z,72.0,Charge 6
2025-10-08T00:12:06Z,71.0,Charge 6
2025-10-08T00:12:09Z,71.0,Charge 6
2025-10-08T00:12:12Z,70.0,Charge 6
2025-10-08T00:12:15Z,70.0,Charge 6
2025-10-08T00:12:18Z,69.0,Charge 6
2025-10-08T00:12:21Z,69.0,Charge 6
2025-10-08T00:12:22Z,70.0,Charge 6
2025-10-08T00:12:23Z,71.0,Charge 6
2025-10-08T00:12:25Z,72.0,Charge 6
2025-10-08T00:12:28Z,72.0,Charge 6
2025-10-08T00:12:31Z,72.0,Charge 6
2025-10-08T00:12:33Z,71.0,Charge 6
2025-10-08T00:12:36Z,71.0,Charge 6
2025-10-08T00:12:37Z,70.0,Charge 6
2025-10-08T00:12:40Z,70.0,Charge 6
2025-10-08T00:12:43Z,70.0,Charge 6
2025-10-08T00:12:45Z,71.0,Charge 6
2025-10-08T00:12:48Z,72.0,Charge 6
2025-10-08T00:12:51Z,72.0,Charge 6
2025-10-08T00:12:52Z,71.0,Charge 6
2025-10-08T00:12:54Z,70.0,Charge 6
2025-10-08T00:12:57Z,70.0,Charge 6
2025-10-08T00:12:58Z,71.0,Charge 6
2025-10-08T00:13:01Z,71.0,Charge 6
2025-10-08T00:13:04Z,70.0,Charge 6
2025-10-08T00:13:06Z,70.0,Charge 6
2025-10-08T00:13:09Z,70.0,Charge 6
2025-10-08T00:13:10Z,71.0,Charge 6
2025-10-08T00:13:13Z,73.0,Charge 6
2025-10-08T00:13:16Z,73.0,Charge 6
2025-10-08T00:13:17Z,71.0,Charge 6
2025-10-08T00:13:19Z,70.0,Charge 6
2025-10-08T00:13:22Z,70.0,Charge 6
2025-10-08T00:13:23Z,69.0,Charge 6
2025-10-08T00:13:25Z,70.0,Charge 6
2025-10-08T00:13:27Z,70.0,Charge 6
2025-10-08T00:13:30Z,70.0,Charge 6
2025-10-08T00:13:33Z,69.0,Charge 6
2025-10-08T00:13:34Z,68.0,Charge 6
2025-10-08T00:13:37Z,68.0,Charge 6
2025-10-08T00:13:40Z,69.0,Charge 6
2025-10-08T00:13:43Z,69.0,Charge 6
2025-10-08T00:13:46Z,70.0,Charge 6
2025-10-08T00:13:48Z,71.0,Charge 6
2025-10-08T00:13:51Z,71.0,Charge 6
2025-10-08T00:13:54Z,72.0,Charge 6
2025-10-08T00:13:57Z,72.0,Charge 6
2025-10-08T00:13:59Z,71.0,Charge 6
2025-10-08T00:14:02Z,71.0,Charge 6
2025-10-08T00:14:05Z,70.0,Charge 6
2025-10-08T00:14:07Z,69.0,Charge 6
2025-10-08T00:14:09Z,70.0,Charge 6
2025-10-08T00:14:11Z,70.0,Charge 6
2025-10-08T00:14:13Z,69.0,Charge 6
2025-10-08T00:14:15Z,71.0,Charge 6
2025-10-08T00:14:17Z,70.0,Charge 6
2025-10-08T00:14:20Z,70.0,Charge 6
2025-10-08T00:14:21Z,69.0,Charge 6
2025-10-08T00:14:24Z,71.0,Charge 6
2025-10-08T00:14:26Z,72.0,Charge 6
2025-10-08T00:14:29Z,72.0,Charge 6
2025-10-08T00:14:32Z,73.0,Charge 6
2025-10-08T00:14:34Z,74.0,Charge 6
2025-10-08T00:14:37Z,74.0,Charge 6
2025-10-08T00:14:38Z,73.0,Charge 6
2025-10-08T00:14:40Z,72.0,Charge 6
2025-10-08T00:14:43Z,72.0,Charge 6
2025-10-08T00:14:44Z,74.0,Charge 6
2025-10-08T00:14:47Z,73.0,Charge 6
2025-10-08T00:14:49Z,72.0,Charge 6
2025-10-08T00:14:51Z,73.0,Charge 6
2025-10-08T00:14:54Z,73.0,Charge 6
2025-10-08T00:14:55Z,72.0,Charge 6
2025-10-08T00:14:57Z,72.0,Charge 6
2025-10-08T00:14:59Z,70.0,Charge 6
2025-10-08T00:15:02Z,70.0,Charge 6
2025-10-08T00:15:03Z,69.0,Charge 6
2025-10-08T00:15:05Z,68.0,Charge 6
2025-10-08T00:15:08Z,68.0,Charge 6
2025-10-08T00:15:09Z,68.0,Charge 6
2025-10-08T00:15:12Z,69.0,Charge 6
2025-10-08T00:15:14Z,70.0,Charge 6
2025-10-08T00:15:17Z,70.0,Charge 6
2025-10-08T00:15:18Z,71.0,Charge 6
2025-10-08T00:15:20Z,72.0,Charge 6
2025-10-08T00:15:22Z,73.0,Charge 6
2025-10-08T00:15:25Z,73.0,Charge 6
2025-10-08T00:15:26Z,74.0,Charge 6
2025-10-08T00:15:29Z,74.0,Charge 6
2025-10-08T00:15:30Z,75.0,Charge 6
2025-10-08T00:15:32Z,74.0,Charge 6
2025-10-08T00:15:35Z,75.0,Charge 6
2025-10-08T00:15:37Z,76.0,Charge 6
2025-10-08T00:15:40Z,76.0,Charge 6
2025-10-08T00:15:41Z,74.0,Charge 6
2025-10-08T00:15:43Z,73.0,Charge 6
2025-10-08T00:15:45Z,72.0,Charge 6
2025-10-08T00:15:47Z,71.0,Charge 6
2025-10-08T00:15:49Z,70.0,Charge 6
2025-10-08T00:15:51Z,71.0,Charge 6
2025-10-08T00:15:53Z,70.0,Charge 6
2025-10-08T00:15:55Z,71.0,Charge 6
2025-10-08T00:15:58Z,72.0,Charge 6
2025-10-08T00:16:00Z,71.0,Charge 6
2025-10-08T00:16:03Z,71.0,Charge 6
2025-10-08T00:16:04Z,72.0,Charge 6
2025-10-08T00:16:06Z,70.0,Charge 6
2025-10-08T00:16:08Z,70.0,Charge 6
2025-10-08T00:16:10Z,70.0,Charge 6
2025-10-08T00:16:13Z,70.0,Charge 6
2025-10-08T00:16:16Z,69.0,Charge 6
2025-10-08T00:16:18Z,68.0,Charge 6
2025-10-08T00:16:21Z,68.0,Charge 6
2025-10-08T00:16:22Z,69.0,Charge 6
2025-10-08T00:16:23Z,69.0,Charge 6
2025-10-08T00:16:25Z,70.0,Charge 6
2025-10-08T00:16:28Z,70.0,Charge 6
2025-10-08T00:16:29Z,73.0,Charge 6
2025-10-08T00:16:31Z,74.0,Charge 6
2025-10-08T00:16:34Z,74.0,Charge 6
2025-10-08T00:16:35Z,75.0,Charge 6
2025-10-08T00:16:37Z,74.0,Charge 6
2025-10-08T00:16:39Z,73.0,Charge 6
2025-10-08T00:16:42Z,73.0,Charge 6
2025-10-08T00:16:45Z,73.0,Charge 6
2025-10-08T00:16:46Z,72.0,Charge 6
2025-10-08T00:16:48Z,70.0,Charge 6
2025-10-08T00:16:51Z,70.0,Charge 6
2025-10-08T00:16:52Z,70.0,Charge 6
2025-10-08T00:16:55Z,70.0,Charge 6
2025-10-08T00:16:58Z,70.0,Charge 6
2025-10-08T00:17:00Z,72.0,Charge 6
2025-10-08T00:17:03Z,72.0,Charge 6
2025-10-08T00:17:04Z,72.0,Charge 6
2025-10-08T00:17:06Z,72.0,Charge 6
2025-10-08T00:17:08Z,73.0,Charge 6
2025-10-08T00:17:11Z,72.0,Charge 6
2025-10-08T00:17:13Z,73.0,Charge 6
2025-10-08T00:17:15Z,74.0,Charge 6
2025-10-08T00:17:18Z,74.0,Charge 6
2025-10-08T00:17:19Z,74.0,Charge 6
2025-10-08T00:17:22Z,74.0,Charge 6
2025-10-08T00:17:23Z,73.0,Charge 6
2025-10-08T00:17:25Z,72.0,Charge 6
2025-10-08T00:17:28Z,72.0,Charge 6
2025-10-08T00:17:29Z,71.0,Charge 6
2025-10-08T00:17:31Z,71.0,Charge 6
2025-10-08T00:17:33Z,72.0,Charge 6
2025-10-08T00:17:34Z,71.0,Charge 6
2025-10-08T00:17:36Z,70.0,Charge 6
2025-10-08T00:17:39Z,70.0,Charge 6
2025-10-08T00:17:40Z,70.0,Charge 6
2025-10-08T00:17:42Z,72.0,Charge 6
2025-10-08T00:17:44Z,73.0,Charge 6
2025-10-08T00:17:47Z,73.0,Charge 6
2025-10-08T00:17:48Z,72.0,Charge 6
2025-10-08T00:17:51Z,72.0,Charge 6
2025-10-08T00:17:54Z,73.0,Charge 6
2025-10-08T00:17:56Z,71.0,Charge 6
2025-10-08T00:17:58Z,70.0,Charge 6
2025-10-08T00:17:59Z,71.0,Charge 6
2025-10-08T00:18:01Z,72.0,Charge 6
2025-10-08T00:18:04Z,72.0,Charge 6
2025-10-08T00:18:07Z,72.0,Charge 6
2025-10-08T00:18:09Z,70.0,Charge 6
2025-10-08T00:18:11Z,71.0,Charge 6
2025-10-08T00:18:14Z,71.0,Charge 6
2025-10-08T00:18:15Z,70.0,Charge 6
2025-10-08T00:18:18Z,70.0,Charge 6
2025-10-08T00:18:19Z,71.0,Charge 6
2025-10-08T00:18:22Z,72.0,Charge 6
2025-10-08T00:18:25Z,72.0,Charge 6
2025-10-08T00:18:26Z,71.0,Charge 6
2025-10-08T00:18:29Z,71.0,Charge 6
2025-10-08T00:18:30Z,71.0,Charge 6
2025-10-08T00:18:32Z,72.0,Charge 6
2025-10-08T00:18:35Z,72.0,Charge 6
2025-10-08T00:18:36Z,72.0,Charge 6
2025-10-08T00:18:39Z,72.0,Charge 6
2025-10-08T00:18:42Z,72.0,Charge 6
2025-10-08T00:18:44Z,70.0,Charge 6
2025-10-08T00:18:47Z,70.0,Charge 6
2025-10-08T00:18:50Z,70.0,Charge 6
2025-10-08T00:18:53Z,70.0,Charge 6
2025-10-08T00:18:55Z,70.0,Charge 6
2025-10-08T00:18:58Z,70.0,Charge 6
2025-10-08T00:19:01Z,70.0,Charge 6
2025-10-08T00:19:03Z,69.0,Charge 6
2025-10-08T00:19:05Z,70.0,Charge 6
2025-10-08T00:19:08Z,70.0,Charge 6
2025-10-08T00:19:10Z,70.0,Charge 6
2025-10-08T00:19:13Z,70.0,Charge 6
2025-10-08T00:19:16Z,70.0,Charge 6
2025-10-08T00:19:18Z,70.0,Charge 6
2025-10-08T00:19:21Z,70.0,Charge 6
2025-10-08T00:19:24Z,70.0,Charge 6
2025-10-08T00:19:26Z,70.0,Charge 6
2025-10-08T00:19:28Z,72.0,Charge 6
2025-10-08T00:19:31Z,72.0,Charge 6
2025-10-08T00:19:34Z,72.0,Charge 6
2025-10-08T00:19:35Z,72.0,Charge 6
2025-10-08T00:19:38Z,72.0,Charge 6
2025-10-08T00:19:39Z,73.0,Charge 6
2025-10-08T00:19:42Z,73.0,Charge 6
2025-10-08T00:19:43Z,75.0,Charge 6
2025-10-08T00:19:45Z,76.0,Charge 6
2025-10-08T00:19:47Z,77.0,Charge 6
2025-10-08T00:19:50Z,77.0,Charge 6
2025-10-08T00:19:51Z,75.0,Charge 6
2025-10-08T00:19:53Z,72.0,Charge 6
2025-10-08T00:19:56Z,72.0,Charge 6
2025-10-08T00:19:57Z,71.0,Charge 6
2025-10-08T00:19:58Z,70.0,Charge 6
2025-10-08T00:20:00Z,71.0,Charge 6
2025-10-08T00:20:02Z,70.0,Charge 6
2025-10-08T00:20:05Z,70.0,Charge 6
2025-10-08T00:20:08Z,70.0,Charge 6
2025-10-08T00:20:10Z,69.0,Charge 6
2025-10-08T00:20:12Z,67.0,Charge 6
2025-10-08T00:20:15Z,67.0,Charge 6
2025-10-08T00:20:16Z,68.0,Charge 6
2025-10-08T00:20:19Z,68.0,Charge 6
2025-10-08T00:20:20Z,69.0,Charge 6
2025-10-08T00:20:22Z,68.0,Charge 6
2025-10-08T00:20:25Z,67.0,Charge 6
2025-10-08T00:20:28Z,67.0,Charge 6
2025-10-08T00:20:29Z,68.0,Charge 6
2025-10-08T00:20:32Z,68.0,Charge 6
2025-10-08T00:20:35Z,68.0,Charge 6
2025-10-08T00:20:38Z,68.0,Charge 6
