timestamp,beats per minute,data source
2025-11-13T00:01:56Z,85.0,Charge 6
2025-11-13T00:01:57Z,85.0,Charge 6
2025-11-13T00:01:59Z,84.0,Charge 6
2025-11-13T00:02:02Z,82.0,Charge 6
2025-11-13T00:02:04Z,83.0,Charge 6
2025-11-13T00:02:06Z,83.0,Charge 6
2025-11-13T00:02:08Z,82.0,Charge 6
2025-11-13T00:02:11Z,82.0,Charge 6
2025-11-13T00:02:12Z,82.0,Charge 6
2025-11-13T00:02:15Z,82.0,Charge 6
2025-11-13T00:02:16Z,80.0,Charge 6
2025-11-13T00:02:18Z,81.0,Charge 6
2025-11-13T00:02:20Z,82.0,Charge 6
2025-11-13T00:02:22Z,82.0,Charge 6
2025-11-13T00:02:24Z,84.0,Charge 6
2025-11-13T00:02:27Z,84.0,Charge 6
2025-11-13T00:02:29Z,86.0,Charge 6
2025-11-13T00:02:31Z,87.0,Charge 6
2025-11-13T00:02:34Z,87.0,Charge 6
2025-11-13T00:02:35Z,87.0,Charge 6
2025-11-13T00:02:37Z,86.0,Charge 6
2025-11-13T00:02:40Z,86.0,Charge 6
2025-11-13T00:02:41Z,86.0,Charge 6
2025-11-13T00:02:44Z,86.0,Charge 6
2025-11-13T00:02:45Z,87.0,Charge 6
2025-11-13T00:02:47Z,87.0,Charge 6
2025-11-13T00:02:49Z,87.0,Charge 6
2025-11-13T00:02:50Z,88.0,Charge 6
2025-11-13T00:02:53Z,88.0,Charge 6
2025-11-13T00:02:54Z,86.0,Charge 6
2025-11-13T00:02:56Z,85.0,Charge 6
2025-11-13T00:02:58Z,84.0,Charge 6
2025-11-13T00:03:01Z,84.0,Charge 6
2025-11-13T00:03:02Z,85.0,Charge 6
2025-11-13T00:03:05Z,85.0,Charge 6
2025-11-13T00:03:08Z,85.0,Charge 6
2025-11-13T00:03:11Z,85.0,Charge 6
2025-11-13T00:03:12Z,86.0,Charge 6
2025-11-13T00:03:15Z,86.0,Charge 6
2025-11-13T00:03:18Z,86.0,Charge 6
2025-11-13T00:03:19Z,84.0,Charge 6
2025-11-13T00:03:22Z,84.0,Charge 6
2025-11-13T00:03:23Z,83.0,Charge 6
2025-11-13T00:03:26Z,83.0,Charge 6
2025-11-13T00:03:29Z,84.0,Charge 6
2025-11-13T00:03:32Z,84.0,Charge 6
2025-11-13T00:03:33Z,82.0,Charge 6
2025-11-13T00:03:35Z,83.0,Charge 6
2025-11-13T00:03:37Z,84.0,Charge 6
2025-11-13T00:03:40Z,84.0,Charge 6
2025-11-13T00:03:42Z,83.0,Charge 6
2025-11-13T00:03:45Z,83.0,Charge 6
2025-11-13T00:03:46Z,84.0,Charge 6
2025-11-13T00:03:48Z,84.0,Charge 6
2025-11-13T00:03:50Z,82.0,Charge 6
2025-11-13T00:03:52Z,83.0,Charge 6
2025-11-13T00:03:54Z,84.0,Charge 6
2025-11-13T00:03:57Z,84.0,Charge 6
2025-11-13T00:03:58Z,85.0,Charge 6
2025-11-13T00:04:00Z,86.0,Charge 6
2025-11-13T00:04:02Z,87.0,Charge 6
2025-11-13T00:04:03Z,90.0,Charge 6
2025-11-13T00:04:06Z,90.0,Charge 6
2025-11-13T00:04:07Z,87.0,Charge 6
2025-11-13T00:04:09Z,84.0,Charge 6
2025-11-13T00:04:11Z,82.0,Charge 6
2025-11-13T00:04:13Z,84.0,Charge 6
2025-11-13T00:04:15Z,83.0,Charge 6
2025-11-13T00:04:17Z,81.0,Charge 6
2025-11-13T00:04:19Z,79.0,Charge 6
2025-11-13T00:04:21Z,80.0,Charge 6
2025-11-13T00:04:24Z,80.0,Charge 6
2025-11-13T00:04:25Z,82.0,Charge 6
2025-11-13T00:04:26Z,82.0,Charge 6
2025-11-13T00:04:28Z,84.0,Charge 6
2025-11-13T00:04:30Z,85.0,Charge 6
2025-11-13T00:04:32Z,86.0,Charge 6
2025-11-13T00:04:35Z,86.0,Charge 6
2025-11-13T00:04:36Z,87.0,Charge 6
2025-11-13T00:04:38Z,86.0,Charge 6
2025-11-13T00:04:40Z,84.0,Charge 6
2025-11-13T00:04:42Z,82.0,Charge 6
2025-11-13T00:04:44Z,83.0,Charge 6
2025-11-13T00:04:46Z,84.0,Charge 6
2025-11-13T00:04:49Z,84.0,Charge 6
2025-11-13T00:04:51Z,83.0,Charge 6
2025-11-13T00:04:53Z,84.0,Charge 6
2025-11-13T00:04:56Z,84.0,Charge 6
2025-11-13T00:04:57Z,83.0,Charge 6
2025-11-13T00:05:00Z,83.0,Charge 6
2025-11-13T00:05:01Z,84.0,Charge 6
2025-11-13T00:05:04Z,84.0,Charge 6
2025-11-13T00:05:07Z,84.0,Charge 6
2025-11-13T00:05:09Z,84.0,Charge 6
2025-11-13T00:05:12Z,84.0,Charge 6
2025-11-13T00:05:15Z,84.0,Charge 6
2025-11-13T00:05:18Z,83.0,Charge 6
2025-11-13T00:05:20Z,84.0,Charge 6
2025-11-13T00:05:23Z,84.0,Charge 6
2025-11-13T00:05:24Z,83.0,Charge 6
2025-11-13T00:05:26Z,82.0,Charge 6
2025-11-13T00:05:28Z,80.0,Charge 6
2025-11-13T00:05:30Z,81.0,Charge 6
2025-11-13T00:05:32Z,82.0,Charge 6
2025-11-13T00:05:35Z,82.0,Charge 6
2025-11-13T00:05:38Z,82.0,Charge 6
2025-11-13T00:05:39Z,82.0,Charge 6
2025-11-13T00:05:41Z,83.0,Charge 6
2025-11-13T00:05:44Z,83.0,Charge 6
2025-11-13T00:05:45Z,83.0,Charge 6
2025-11-13T00:05:47Z,84.0,Charge 6
2025-11-13T00:05:49Z,87.0,Charge 6
2025-11-13T00:05:51Z,90.0,Charge 6
2025-11-13T00:05:53Z,91.0,Charge 6
2025-11-13T00:05:55Z,92.0,Charge 6
2025-11-13T00:05:58Z,92.0,Charge 6
2025-11-13T00:05:59Z,94.0,Charge 6
2025-11-13T00:06:01Z,92.0,Charge 6
2025-11-13T00:06:02Z,90.0,Charge 6
2025-11-13T00:06:04Z,89.0,Charge 6
2025-11-13T00:06:06Z,88.0,Charge 6
2025-11-13T00:06:08Z,86.0,Charge 6
2025-11-13T00:06:10Z,84.0,Charge 6
2025-11-13T00:06:13Z,84.0,Charge 6
2025-11-13T00:06:14Z,82.0,Charge 6
2025-11-13T00:06:17Z,82.0,Charge 6
2025-11-13T00:06:20Z,82.0,Charge 6
2025-11-13T00:06:22Z,83.0,Charge 6
2025-11-13T00:06:24Z,82.0,Charge 6
2025-11-13T00:06:26Z,81.0,Charge 6
2025-11-13T00:06:27Z,82.0,Charge 6
2025-11-13T00:06:30Z,82.0,Charge 6
2025-11-13T00:06:31Z,82.0,Charge 6
2025-11-13T00:06:33Z,82.0,Charge 6
2025-11-13T00:06:36Z,82.0,Charge 6
2025-11-13T00:06:37Z,83.0,Charge 6
2025-11-13T00:06:39Z,84.0,Charge 6
2025-11-13T00:06:41Z,83.0,Charge 6
2025-11-13T00:06:43Z,82.0,Charge 6
2025-11-13T00:06:46Z,82.0,Charge 6
2025-11-13T00:06:49Z,84.0,Charge 6
2025-11-13T00:06:52Z,82.0,Charge 6
2025-11-13T00:06:54Z,81.0,Charge 6
2025-11-13T00:06:57Z,81.0,Charge 6
2025-11-13T00:06:58Z,82.0,Charge 6
2025-11-13T00:07:00Z,84.0,Charge 6
2025-11-13T00:07:02Z,85.0,Charge 6
2025-11-13T00:07:05Z,85.0,Charge 6
2025-11-13T00:07:06Z,83.0,Charge 6
2025-11-13T00:07:08Z,84.0,Charge 6
2025-11-13T00:07:10Z,85.0,Charge 6
2025-11-13T00:07:12Z,86.0,Charge 6
2025-11-13T00:07:14Z,87.0,Charge 6
2025-11-13T00:07:15Z,89.0,Charge 6
2025-11-13T00:07:17Z,93.0,Charge 6
2025-11-13T00:07:19Z,98.0,Charge 6
2025-11-13T00:07:21Z,99.0,Charge 6
2025-11-13T00:07:24Z,99.0,Charge 6
2025-11-13T00:07:25Z,97.0,Charge 6
2025-11-13T00:07:27Z,106.0,Charge 6
2025-11-13T00:07:29Z,108.0,Charge 6
2025-11-13T00:07:31Z,107.0,Charge 6
2025-11-13T00:07:33Z,93.0,Charge 6
2025-11-13T00:07:35Z,85.0,Charge 6
2025-11-13T00:07:38Z,84.0,Charge 6
2025-11-13T00:07:41Z,84.0,Charge 6
2025-11-13T00:07:44Z,83.0,Charge 6
2025-11-13T00:07:47Z,83.0,Charge 6
2025-11-13T00:07:48Z,84.0,Charge 6
2025-11-13T00:07:51Z,84.0,Charge 6
2025-11-13T00:07:52Z,82.0,Charge 6
2025-11-13T00:07:54Z,79.0,Charge 6
2025-11-13T00:07:56Z,78.0,Charge 6
2025-11-13T00:07:59Z,78.0,Charge 6
2025-11-13T00:08:00Z,80.0,Charge 6
2025-11-13T00:08:02Z,82.0,Charge 6
2025-11-13T00:08:03Z,83.0,Charge 6
2025-11-13T00:08:05Z,85.0,Charge 6
2025-11-13T00:08:07Z,88.0,Charge 6
2025-11-13T00:08:09Z,90.0,Charge 6
2025-11-13T00:08:11Z,93.0,Charge 6
2025-11-13T00:08:13Z,94.0,Charge 6
2025-11-13T00:08:15Z,93.0,Charge 6
2025-11-13T00:08:17Z,90.0,Charge 6
2025-11-13T00:08:19Z,86.0,Charge 6
2025-11-13T00:08:21Z,85.0,Charge 6
2025-11-13T00:08:23Z,84.0,Charge 6
2025-11-13T00:08:26Z,83.0,Charge 6
2025-11-13T00:08:28Z,83.0,Charge 6
2025-11-13T00:08:30Z,84.0,Charge 6
2025-11-13T00:08:33Z,84.0,Charge 6
2025-11-13T00:08:36Z,82.0,Charge 6
2025-11-13T00:08:39Z,82.0,Charge 6
2025-11-13T00:08:40Z,84.0,Charge 6
2025-11-13T00:08:43Z,84.0,Charge 6
2025-11-13T00:08:46Z,84.0,Charge 6
2025-11-13T00:08:49Z,84.0,Charge 6
2025-11-13T00:08:51Z,83.0,Charge 6
2025-11-13T00:08:54Z,83.0,Charge 6
2025-11-13T00:08:55Z,84.0,Charge 6
2025-11-13T00:08:58Z,84.0,Charge 6
2025-11-13T00:09:01Z,85.0,Charge 6
2025-11-13T00:09:04Z,85.0,Charge 6
2025-11-13T00:09:05Z,86.0,Charge 6
2025-11-13T00:09:08Z,86.0,Charge 6
2025-11-13T00:09:11Z,86.0,Charge 6
2025-11-13T00:09:14Z,85.0,Charge 6
2025-11-13T00:09:16Z,84.0,Charge 6
2025-11-13T00:09:18Z,84.0,Charge 6
2025-11-13T00:09:21Z,84.0,Charge 6
2025-11-13T00:09:22Z,86.0,Charge 6
2025-11-13T00:09:24Z,84.0,Charge 6
2025-11-13T00:09:26Z,82.0,Charge 6
2025-11-13T00:09:28Z,81.0,Charge 6
2025-11-13T00:09:30Z,83.0,Charge 6
2025-11-13T00:09:32Z,86.0,Charge 6
2025-11-13T00:09:34Z,89.0,Charge 6
2025-11-13T00:09:36Z,87.0,Charge 6
2025-11-13T00:09:38Z,83.0,Charge 6
2025-11-13T00:09:39Z,82.0,Charge 6
2025-11-13T00:09:41Z,84.0,Charge 6
2025-11-13T00:09:43Z,85.0,Charge 6
2025-11-13T00:09:45Z,86.0,Charge 6
2025-11-13T00:09:47Z,92.0,Charge 6
2025-11-13T00:09:49Z,93.0,Charge 6
2025-11-13T00:09:51Z,92.0,Charge 6
2025-11-13T00:09:53Z,88.0,Charge 6
2025-11-13T00:09:55Z,85.0,Charge 6
2025-11-13T00:09:57Z,84.0,Charge 6
2025-11-13T00:10:00Z,84.0,Charge 6
2025-11-13T00:10:01Z,83.0,Charge 6
2025-11-13T00:10:02Z,82.0,Charge 6
2025-11-13T00:10:05Z,82.0,Charge 6
2025-11-13T00:10:06Z,81.0,Charge 6
2025-11-13T00:10:09Z,81.0,Charge 6
2025-11-13T00:10:10Z,81.0,Charge 6
2025-11-13T00:10:12Z,82.0,Charge 6
2025-11-13T00:10:14Z,84.0,Charge 6
2025-11-13T00:10:16Z,87.0,Charge 6
2025-11-13T00:10:18Z,90.0,Charge 6
2025-11-13T00:10:20Z,91.0,Charge 6
2025-11-13T00:10:23Z,91.0,Charge 6
2025-11-13T00:10:24Z,92.0,Charge 6
2025-11-13T00:10:26Z,94.0,Charge 6
2025-11-13T00:10:27Z,93.0,Charge 6
2025-11-13T00:10:29Z,91.0,Charge 6
2025-11-13T00:10:31Z,90.0,Charge 6
2025-11-13T00:10:33Z,86.0,Charge 6
2025-11-13T00:10:35Z,83.0,Charge 6
2025-11-13T00:10:37Z,82.0,Charge 6
2025-11-13T00:10:40Z,82.0,Charge 6
2025-11-13T00:10:43Z,82.0,Charge 6
2025-11-13T00:10:46Z,82.0,Charge 6
2025-11-13T00:10:49Z,82.0,Charge 6
2025-11-13T00:10:50Z,83.0,Charge 6
2025-11-13T00:10:53Z,83.0,Charge 6
2025-11-13T00:10:56Z,82.0,Charge 6
2025-11-13T00:10:59Z,82.0,Charge 6
2025-11-13T00:11:00Z,84.0,Charge 6
2025-11-13T00:11:02Z,83.0,Charge 6
2025-11-13T00:11:05Z,83.0,Charge 6
2025-11-13T00:11:06Z,84.0,Charge 6
2025-11-13T00:11:08Z,85.0,Charge 6
2025-11-13T00:11:11Z,85.0,Charge 6
2025-11-13T00:11:14Z,84.0,Charge 6
2025-11-13T00:11:17Z,84.0,Charge 6
2025-11-13T00:11:19Z,85.0,Charge 6
2025-11-13T00:11:21Z,84.0,Charge 6
2025-11-13T00:11:24Z,84.0,Charge 6
2025-11-13T00:11:27Z,84.0,Charge 6
2025-11-13T00:11:29Z,86.0,Charge 6
2025-11-13T00:11:31Z,88.0,Charge 6
2025-11-13T00:11:34Z,88.0,Charge 6
2025-11-13T00:11:35Z,87.0,Charge 6
2025-11-13T00:11:37Z,86.0,Charge 6
2025-11-13T00:11:39Z,87.0,Charge 6
2025-11-13T00:11:41Z,88.0,Charge 6
2025-11-13T00:11:44Z,88.0,Charge 6
2025-11-13T00:11:47Z,88.0,Charge 6
2025-11-13T00:11:50Z,88.0,Charge 6
2025-11-13T00:11:53Z,88.0,Charge 6
2025-11-13T00:11:54Z,88.0,Charge 6
2025-11-13T00:11:57Z,88.0,Charge 6
2025-11-13T00:11:58Z,86.0,Charge 6
2025-11-13T00:12:00Z,84.0,Charge 6
2025-11-13T00:12:02Z,84.0,Charge 6
2025-11-13T00:12:04Z,83.0,Charge 6
2025-11-13T00:12:07Z,82.0,Charge 6
2025-11-13T00:12:09Z,83.0,Charge 6
2025-11-13T00:12:11Z,84.0,Charge 6
2025-11-13T00:12:13Z,86.0,Charge 6
2025-11-13T00:12:15Z,88.0,Charge 6
2025-11-13T00:12:17Z,90.0,Charge 6
2025-11-13T00:12:19Z,91.0,Charge 6
2025-11-13T00:12:22Z,91.0,Charge 6
2025-11-13T00:12:23Z,89.0,Charge 6
2025-11-13T00:12:25Z,88.0,Charge 6
2025-11-13T00:12:27Z,85.0,Charge 6
2025-11-13T00:12:30Z,86.0,Charge 6
2025-11-13T00:12:32Z,87.0,Charge 6
2025-11-13T00:12:35Z,87.0,Charge 6
2025-11-13T00:12:36Z,86.0,Charge 6
2025-11-13T00:12:39Z,86.0,Charge 6
2025-11-13T00:12:42Z,86.0,Charge 6
2025-11-13T00:12:45Z,86.0,Charge 6
2025-11-13T00:12:48Z,85.0,Charge 6
2025-11-13T00:12:50Z,84.0,Charge 6
2025-11-13T00:12:53Z,86.0,Charge 6
2025-11-13T00:12:55Z,87.0,Charge 6
2025-11-13T00:12:57Z,86.0,Charge 6
2025-11-13T00:13:00Z,86.0,Charge 6
2025-11-13T00:13:01Z,88.0,Charge 6
2025-11-13T00:13:03Z,89.0,Charge 6
2025-11-13T00:13:05Z,94.0,Charge 6
2025-11-13T00:13:07Z,97.0,Charge 6
2025-11-13T00:13:09Z,104.0,Charge 6
2025-11-13T00:13:11Z,110.0,Charge 6
2025-11-13T00:13:13Z,107.0,Charge 6
2025-11-13T00:13:15Z,104.0,Charge 6
2025-11-13T00:13:17Z,105.0,Charge 6
2025-11-13T00:13:18Z,106.0,Charge 6
2025-11-13T00:13:20Z,109.0,Charge 6
2025-11-13T00:13:23Z,109.0,Charge 6
2025-11-13T00:13:24Z,107.0,Charge 6
2025-11-13T00:13:26Z,106.0,Charge 6
2025-11-13T00:13:28Z,104.0,Charge 6
2025-11-13T00:13:30Z,99.0,Charge 6
2025-11-13T00:13:32Z,100.0,Charge 6
2025-11-13T00:13:35Z,100.0,Charge 6
2025-11-13T00:13:36Z,99.0,Charge 6
2025-11-13T00:13:38Z,100.0,Charge 6
2025-11-13T00:13:40Z,101.0,Charge 6
2025-11-13T00:13:41Z,102.0,Charge 6
2025-11-13T00:13:43Z,103.0,Charge 6
2025-11-13T00:13:45Z,105.0,Charge 6
2025-11-13T00:13:47Z,107.0,Charge 6
2025-11-13T00:13:50Z,107.0,Charge 6
2025-11-13T00:13:51Z,108.0,Charge 6
2025-11-13T00:13:54Z,108.0,Charge 6
2025-11-13T00:13:55Z,106.0,Charge 6
2025-11-13T00:13:57Z,107.0,Charge 6
2025-11-13T00:13:59Z,106.0,Charge 6
2025-11-13T00:14:01Z,105.0,Charge 6
2025-11-13T00:14:03Z,106.0,Charge 6
2025-11-13T00:14:06Z,105.0,Charge 6
2025-11-13T00:14:09Z,105.0,Charge 6
2025-11-13T00:14:12Z,106.0,Charge 6
2025-11-13T00:14:14Z,107.0,Charge 6
2025-11-13T00:14:16Z,106.0,Charge 6
2025-11-13T00:14:19Z,106.0,Charge 6
2025-11-13T00:14:22Z,106.0,Charge 6
2025-11-13T00:14:25Z,106.0,Charge 6
2025-11-13T00:14:28Z,106.0,Charge 6
2025-11-13T00:14:29Z,104.0,Charge 6
2025-11-13T00:14:31Z,102.0,Charge 6
2025-11-13T00:14:33Z,100.0,Charge 6
2025-11-13T00:14:35Z,99.0,Charge 6
2025-11-13T00:14:37Z,100.0,Charge 6
2025-11-13T00:14:40Z,100.0,Charge 6
2025-11-13T00:14:43Z,97.0,Charge 6
2025-11-13T00:14:45Z,96.0,Charge 6
2025-11-13T00:14:47Z,95.0,Charge 6
2025-11-13T00:14:49Z,96.0,Charge 6
2025-11-13T00:14:51Z,97.0,Charge 6
2025-11-13T00:14:53Z,96.0,Charge 6
2025-11-13T00:14:54Z,98.0,Charge 6
2025-11-13T00:14:57Z,98.0,Charge 6
2025-11-13T00:14:58Z,97.0,Charge 6
2025-11-13T00:15:01Z,97.0,Charge 6
2025-11-13T00:15:02Z,95.0,Charge 6
2025-11-13T00:15:04Z,94.0,Charge 6
2025-11-13T00:15:06Z,92.0,Charge 6
2025-11-13T00:15:08Z,93.0,Charge 6
2025-11-13T00:15:11Z,93.0,Charge 6
2025-11-13T00:15:12Z,94.0,Charge 6
2025-11-13T00:15:15Z,94.0,Charge 6
2025-11-13T00:15:17Z,96.0,Charge 6
2025-11-13T00:15:19Z,95.0,Charge 6
2025-11-13T00:15:22Z,95.0,Charge 6
2025-11-13T00:15:23Z,96.0,Charge 6
2025-11-13T00:15:25Z,95.0,Charge 6
2025-11-13T00:15:27Z,94.0,Charge 6
2025-11-13T00:15:29Z,96.0,Charge 6
2025-11-13T00:15:31Z,97.0,Charge 6
2025-11-13T00:15:33Z,98.0,Charge 6
2025-11-13T00:15:36Z,98.0,Charge 6
2025-11-13T00:15:37Z,97.0,Charge 6
2025-11-13T00:15:39Z,96.0,Charge 6
2025-11-13T00:15:41Z,95.0,Charge 6
2025-11-13T00:15:42Z,96.0,Charge 6
2025-11-13T00:15:44Z,98.0,Charge 6
2025-11-13T00:15:46Z,96.0,Charge 6
2025-11-13T00:15:48Z,92.0,Charge 6
2025-11-13T00:15:50Z,90.0,Charge 6
2025-11-13T00:15:53Z,90.0,Charge 6
2025-11-13T00:15:54Z,88.0,Charge 6
2025-11-13T00:15:56Z,90.0,Charge 6
2025-11-13T00:15:58Z,92.0,Charge 6
2025-11-13T00:16:01Z,92.0,Charge 6
2025-11-13T00:16:02Z,93.0,Charge 6
2025-11-13T00:16:04Z,94.0,Charge 6
2025-11-13T00:16:05Z,94.0,Charge 6
2025-11-13T00:16:07Z,92.0,Charge 6
2025-11-13T00:16:09Z,90.0,Charge 6
2025-11-13T00:16:12Z,90.0,Charge 6
2025-11-13T00:16:13Z,89.0,Charge 6
2025-11-13T00:16:15Z,90.0,Charge 6
2025-11-13T00:16:17Z,91.0,Charge 6
2025-11-13T00:16:20Z,91.0,Charge 6
2025-11-13T00:16:21Z,92.0,Charge 6
2025-11-13T00:16:23Z,93.0,Charge 6
2025-11-13T00:16:25Z,95.0,Charge 6
2025-11-13T00:16:27Z,96.0,Charge 6
2025-11-13T00:16:29Z,97.0,Charge 6
2025-11-13T00:16:30Z,96.0,Charge 6
2025-11-13T00:16:32Z,94.0,Charge 6
2025-11-13T00:16:34Z,92.0,Charge 6
2025-11-13T00:16:37Z,92.0,Charge 6
2025-11-13T00:16:40Z,94.0,Charge 6
2025-11-13T00:16:42Z,96.0,Charge 6
2025-11-13T00:16:45Z,96.0,Charge 6
2025-11-13T00:16:48Z,95.0,Charge 6
2025-11-13T00:16:51Z,95.0,Charge 6
2025-11-13T00:16:52Z,96.0,Charge 6
2025-11-13T00:16:55Z,96.0,Charge 6
2025-11-13T00:16:57Z,97.0,Charge 6
2025-11-13T00:16:59Z,98.0,Charge 6
2025-11-13T00:17:01Z,102.0,Charge 6
2025-11-13T00:17:03Z,103.0,Charge 6
2025-11-13T00:17:05Z,102.0,Charge 6
2025-11-13T00:17:07Z,103.0,Charge 6
2025-11-13T00:17:09Z,101.0,Charge 6
2025-11-13T00:17:11Z,100.0,Charge 6
2025-11-13T00:17:14Z,100.0,Charge 6
2025-11-13T00:17:17Z,101.0,Charge 6
2025-11-13T00:17:20Z,99.0,Charge 6
2025-11-13T00:17:22Z,92.0,Charge 6
2025-11-13T00:17:24Z,88.0,Charge 6
2025-11-13T00:17:26Z,87.0,Charge 6
2025-11-13T00:17:28Z,86.0,Charge 6
2025-11-13T00:17:31Z,86.0,Charge 6
2025-11-13T00:17:32Z,84.0,Charge 6
2025-11-13T00:17:34Z,85.0,Charge 6
2025-11-13T00:17:37Z,85.0,Charge 6
2025-11-13T00:17:38Z,86.0,Charge 6
2025-11-13T00:17:40Z,87.0,Charge 6
2025-11-13T00:17:41Z,86.0,Charge 6
2025-11-13T00:17:43Z,85.0,Charge 6
2025-11-13T00:17:45Z,83.0,Charge 6
2025-11-13T00:17:47Z,82.0,Charge 6
2025-11-13T00:17:49Z,81.0,Charge 6
2025-11-13T00:17:52Z,81.0,Charge 6
2025-11-13T00:17:55Z,82.0,Charge 6
2025-11-13T00:17:57Z,83.0,Charge 6
2025-11-13T00:18:00Z,83.0,Charge 6
2025-11-13T00:18:01Z,84.0,Charge 6
2025-11-13T00:18:03Z,85.0,Charge 6
2025-11-13T00:18:05Z,84.0,Charge 6
2025-11-13T00:18:06Z,86.0,Charge 6
2025-11-13T00:18:08Z,87.0,Charge 6
2025-11-13T00:18:10Z,85.0,Charge 6
2025-11-13T00:18:12Z,84.0,Charge 6
2025-11-13T00:18:14Z,85.0,Charge 6
2025-11-13T00:18:17Z,85.0,Charge 6
2025-11-13T00:18:20Z,84.0,Charge 6
2025-11-13T00:18:22Z,85.0,Charge 6
2025-11-13T00:18:25Z,85.0,Charge 6
2025-11-13T00:18:26Z,86.0,Charge 6
2025-11-13T00:18:28Z,87.0,Charge 6
2025-11-13T00:18:31Z,86.0,Charge 6
2025-11-13T00:18:33Z,85.0,Charge 6
2025-11-13T00:18:35Z,84.0,Charge 6
2025-11-13T00:18:37Z,85.0,Charge 6
2025-11-13T00:18:39Z,84.0,Charge 6
2025-11-13T00:18:42Z,84.0,Charge 6
2025-11-13T00:18:45Z,86.0,Charge 6
2025-11-13T00:18:47Z,87.0,Charge 6
2025-11-13T00:18:50Z,87.0,Charge 6
2025-11-13T00:18:51Z,86.0,Charge 6
2025-11-13T00:18:53Z,85.0,Charge 6
2025-11-13T00:18:54Z,84.0,Charge 6
2025-11-13T00:18:57Z,84.0,Charge 6
2025-11-13T00:18:58Z,84.0,Charge 6
2025-11-13T00:19:01Z,84.0,Charge 6
2025-11-13T00:19:02Z,82.0,Charge 6
2025-11-13T00:19:05Z,82.0,Charge 6
2025-11-13T00:19:06Z,81.0,Charge 6
2025-11-13T00:19:08Z,80.0,Charge 6
2025-11-13T00:19:11Z,80.0,Charge 6
2025-11-13T00:19:14Z,81.0,Charge 6
2025-11-13T00:19:16Z,80.0,Charge 6
2025-11-13T00:19:17Z,81.0,Charge 6
2025-11-13T00:19:19Z,82.0,Charge 6
2025-11-13T00:19:22Z,82.0,Charge 6
2025-11-13T00:19:25Z,83.0,Charge 6
2025-11-13T00:19:27Z,84.0,Charge 6
2025-11-13T00:19:30Z,84.0,Charge 6
2025-11-13T00:19:31Z,83.0,Charge 6
2025-11-13T00:19:33Z,84.0,Charge 6
2025-11-13T00:19:36Z,84.0,Charge 6
2025-11-13T00:19:37Z,85.0,Charge 6
2025-11-13T00:19:40Z,85.0,Charge 6
2025-11-13T00:19:41Z,86.0,Charge 6
2025-11-13T00:19:44Z,88.0,Charge 6
