timestamp,beats per minute,data source
2025-11-02T00:08:49Z,70.0,Charge 6
2025-11-02T00:08:52Z,70.0,Charge 6
2025-11-02T00:08:55Z,70.0,Charge 6
2025-11-02T00:08:56Z,69.0,Charge 6
2025-11-02T00:08:58Z,68.0,Charge 6
2025-11-02T00:09:00Z,69.0,Charge 6
2025-11-02T00:09:02Z,70.0,Charge 6
2025-11-02T00:09:05Z,70.0,Charge 6
2025-11-02T00:09:08Z,70.0,Charge 6
2025-11-02T00:09:11Z,70.0,Charge 6
2025-11-02T00:09:13Z,72.0,Charge 6
2025-11-02T00:09:15Z,76.0,Charge 6
2025-11-02T00:09:17Z,79.0,Charge 6
2025-11-02T00:09:19Z,78.0,Charge 6
2025-11-02T00:09:21Z,77.0,Charge 6
2025-11-02T00:09:23Z,78.0,Charge 6
2025-11-02T00:09:25Z,79.0,Charge 6
2025-11-02T00:09:27Z,80.0,Charge 6
2025-11-02T00:09:29Z,81.0,Charge 6
2025-11-02T00:09:31Z,82.0,Charge 6
2025-11-02T00:09:34Z,82.0,Charge 6
2025-11-02T00:09:37Z,82.0,Charge 6
2025-11-02T00:09:40Z,87.0,Charge 6
2025-11-02T00:09:42Z,89.0,Charge 6
2025-11-02T00:09:44Z,90.0,Charge 6
2025-11-02T00:09:46Z,92.0,Charge 6
2025-11-02T00:09:48Z,93.0,Charge 6
2025-11-02T00:09:50Z,87.0,Charge 6
2025-11-02T00:09:52Z,85.0,Charge 6
2025-11-02T00:09:54Z,84.0,Charge 6
2025-11-02T00:09:56Z,82.0,Charge 6
2025-11-02T00:09:57Z,83.0,Charge 6
2025-11-02T00:09:59Z,84.0,Charge 6
2025-11-02T00:10:02Z,84.0,Charge 6
2025-11-02T00:10:03Z,86.0,Charge 6
2025-11-02T00:10:05Z,85.0,Charge 6
2025-11-02T00:10:07Z,84.0,Charge 6
2025-11-02T00:10:10Z,84.0,Charge 6
2025-11-02T00:10:11Z,84.0,Charge 6
2025-11-02T00:10:13Z,85.0,Charge 6
2025-11-02T00:10:15Z,84.0,Charge 6
2025-11-02T00:10:17Z,81.0,Charge 6
2025-11-02T00:10:19Z,80.0,Charge 6
2025-11-02T00:10:21Z,79.0,Charge 6
2025-11-02T00:10:22Z,80.0,Charge 6
2025-11-02T00:10:24Z,82.0,Charge 6
2025-11-02T00:10:27Z,82.0,Charge 6
2025-11-02T00:10:28Z,83.0,Charge 6
2025-11-02T00:10:30Z,85.0,Charge 6
2025-11-02T00:10:32Z,88.0,Charge 6
2025-11-02T00:10:34Z,91.0,Charge 6
2025-11-02T00:10:36Z,89.0,Charge 6
2025-11-02T00:10:38Z,91.0,Charge 6
2025-11-02T00:10:40Z,92.0,Charge 6
2025-11-02T00:10:42Z,92.0,Charge 6
2025-11-02T00:10:44Z,91.0,Charge 6
2025-11-02T00:10:47Z,89.0,Charge 6
2025-11-02T00:10:49Z,87.0,Charge 6
2025-11-02T00:10:51Z,86.0,Charge 6
2025-11-02T00:10:54Z,86.0,Charge 6
2025-11-02T00:10:55Z,87.0,Charge 6
2025-11-02T00:10:57Z,86.0,Charge 6
2025-11-02T00:10:59Z,86.0,Charge 6
2025-11-02T00:11:01Z,85.0,Charge 6
2025-11-02T00:11:03Z,84.0,Charge 6
2025-11-02T00:11:06Z,84.0,Charge 6
2025-11-02T00:11:07Z,83.0,Charge 6
2025-11-02T00:11:09Z,82.0,Charge 6
2025-11-02T00:11:10Z,83.0,Charge 6
2025-11-02T00:11:13Z,83.0,Charge 6
2025-11-02T00:11:14Z,84.0,Charge 6
2025-11-02T00:11:16Z,85.0,Charge 6
2025-11-02T00:11:18Z,91.0,Charge 6
2025-11-02T00:11:20Z,102.0,Charge 6
2025-11-02T00:11:23Z,102.0,Charge 6
2025-11-02T00:11:24Z,103.0,Charge 6
2025-11-02T00:11:27Z,103.0,Charge 6
2025-11-02T00:11:28Z,102.0,Charge 6
2025-11-02T00:11:30Z,101.0,Charge 6
2025-11-02T00:11:32Z,102.0,Charge 6
2025-11-02T00:11:33Z,96.0,Charge 6
2025-11-02T00:11:35Z,95.0,Charge 6
2025-11-02T00:11:37Z,92.0,Charge 6
2025-11-02T00:11:39Z,90.0,Charge 6
2025-11-02T00:11:41Z,86.0,Charge 6
2025-11-02T00:11:43Z,83.0,Charge 6
2025-11-02T00:11:45Z,82.0,Charge 6
2025-11-02T00:11:47Z,84.0,Charge 6
2025-11-02T00:11:50Z,84.0,Charge 6
2025-11-02T00:11:51Z,80.0,Charge 6
2025-11-02T00:11:53Z,77.0,Charge 6
2025-11-02T00:11:55Z,76.0,Charge 6
2025-11-02T00:11:57Z,79.0,Charge 6
2025-11-02T00:11:58Z,79.0,Charge 6
2025-11-02T00:12:00Z,78.0,Charge 6
2025-11-02T00:12:02Z,81.0,Charge 6
2025-11-02T00:12:04Z,82.0,Charge 6
2025-11-02T00:12:06Z,79.0,Charge 6
2025-11-02T00:12:08Z,79.0,Charge 6
2025-11-02T00:12:11Z,79.0,Charge 6
2025-11-02T00:12:12Z,79.0,Charge 6
2025-11-02T00:12:15Z,79.0,Charge 6
2025-11-02T00:12:16Z,80.0,Charge 6
2025-11-02T00:12:18Z,81.0,Charge 6
2025-11-02T00:12:20Z,82.0,Charge 6
2025-11-02T00:12:21Z,85.0,Charge 6
2025-11-02T00:12:23Z,84.0,Charge 6
2025-11-02T00:12:26Z,84.0,Charge 6
2025-11-02T00:12:27Z,89.0,Charge 6
2025-11-02T00:12:29Z,88.0,Charge 6
2025-11-02T00:12:31Z,86.0,Charge 6
2025-11-02T00:12:33Z,89.0,Charge 6
2025-11-02T00:12:35Z,94.0,Charge 6
2025-11-02T00:12:37Z,93.0,Charge 6
2025-11-02T00:12:39Z,92.0,Charge 6
2025-11-02T00:12:41Z,94.0,Charge 6
2025-11-02T00:12:43Z,95.0,Charge 6
2025-11-02T00:12:45Z,96.0,Charge 6
2025-11-02T00:12:48Z,96.0,Charge 6
2025-11-02T00:12:50Z,104.0,Charge 6
2025-11-02T00:12:52Z,106.0,Charge 6
2025-11-02T00:12:55Z,106.0,Charge 6
2025-11-02T00:12:56Z,105.0,Charge 6
2025-11-02T00:12:58Z,103.0,Charge 6
2025-11-02T00:13:00Z,101.0,Charge 6
2025-11-02T00:13:02Z,100.0,Charge 6
2025-11-02T00:13:04Z,101.0,Charge 6
2025-11-02T00:13:06Z,104.0,Charge 6
2025-11-02T00:13:08Z,106.0,Charge 6
2025-11-02T00:13:09Z,104.0,Charge 6
2025-11-02T00:13:11Z,102.0,Charge 6
2025-11-02T00:13:14Z,102.0,Charge 6
2025-11-02T00:13:15Z,100.0,Charge 6
2025-11-02T00:13:17Z,101.0,Charge 6
2025-11-02T00:13:19Z,102.0,Charge 6
2025-11-02T00:13:21Z,103.0,Charge 6
2025-11-02T00:13:24Z,103.0,Charge 6
2025-11-02T00:13:25Z,101.0,Charge 6
2025-11-02T00:13:28Z,101.0,Charge 6
2025-11-02T00:13:29Z,103.0,Charge 6
2025-11-02T00:13:31Z,105.0,Charge 6
2025-11-02T00:13:33Z,104.0,Charge 6
2025-11-02T00:13:34Z,106.0,Charge 6
2025-11-02T00:13:36Z,104.0,Charge 6
2025-11-02T00:13:39Z,104.0,Charge 6
2025-11-02T00:13:40Z,97.0,Charge 6
2025-11-02T00:13:42Z,94.0,Charge 6
2025-11-02T00:13:45Z,94.0,Charge 6
2025-11-02T00:13:46Z,97.0,Charge 6
2025-11-02T00:13:48Z,98.0,Charge 6
2025-11-02T00:13:50Z,101.0,Charge 6
2025-11-02T00:13:52Z,100.0,Charge 6
2025-11-02T00:13:54Z,101.0,Charge 6
2025-11-02T00:13:56Z,103.0,Charge 6
2025-11-02T00:13:59Z,102.0,Charge 6
2025-11-02T00:14:01Z,101.0,Charge 6
2025-11-02T00:14:04Z,101.0,Charge 6
2025-11-02T00:14:07Z,103.0,Charge 6
2025-11-02T00:14:09Z,100.0,Charge 6
2025-11-02T00:14:11Z,95.0,Charge 6
2025-11-02T00:14:13Z,97.0,Charge 6
2025-11-02T00:14:15Z,98.0,Charge 6
2025-11-02T00:14:17Z,93.0,Charge 6
2025-11-02T00:14:19Z,91.0,Charge 6
2025-11-02T00:14:21Z,92.0,Charge 6
2025-11-02T00:14:22Z,93.0,Charge 6
2025-11-02T00:14:24Z,96.0,Charge 6
2025-11-02T00:14:26Z,98.0,Charge 6
2025-11-02T00:14:28Z,95.0,Charge 6
2025-11-02T00:14:30Z,90.0,Charge 6
2025-11-02T00:14:32Z,87.0,Charge 6
2025-11-02T00:14:34Z,89.0,Charge 6
2025-11-02T00:14:36Z,94.0,Charge 6
2025-11-02T00:14:38Z,95.0,Charge 6
2025-11-02T00:14:41Z,95.0,Charge 6
2025-11-02T00:14:44Z,91.0,Charge 6
2025-11-02T00:14:45Z,93.0,Charge 6
2025-11-02T00:14:47Z,95.0,Charge 6
2025-11-02T00:14:50Z,95.0,Charge 6
2025-11-02T00:14:51Z,94.0,Charge 6
2025-11-02T00:14:54Z,94.0,Charge 6
2025-11-02T00:14:55Z,96.0,Charge 6
2025-11-02T00:14:57Z,100.0,Charge 6
2025-11-02T00:15:00Z,100.0,Charge 6
2025-11-02T00:15:01Z,97.0,Charge 6
2025-11-02T00:15:04Z,97.0,Charge 6
2025-11-02T00:15:05Z,98.0,Charge 6
2025-11-02T00:15:07Z,100.0,Charge 6
2025-11-02T00:15:09Z,99.0,Charge 6
2025-11-02T00:15:10Z,100.0,Charge 6
2025-11-02T00:15:13Z,100.0,Charge 6
2025-11-02T00:15:16Z,98.0,Charge 6
2025-11-02T00:15:18Z,96.0,Charge 6
2025-11-02T00:15:21Z,96.0,Charge 6
2025-11-02T00:15:22Z,95.0,Charge 6
2025-11-02T00:15:24Z,96.0,Charge 6
2025-11-02T00:15:26Z,98.0,Charge 6
2025-11-02T00:15:28Z,101.0,Charge 6
2025-11-02T00:15:31Z,101.0,Charge 6
2025-11-02T00:15:33Z,102.0,Charge 6
2025-11-02T00:15:35Z,105.0,Charge 6
2025-11-02T00:15:37Z,99.0,Charge 6
2025-11-02T00:15:39Z,94.0,Charge 6
2025-11-02T00:15:41Z,93.0,Charge 6
2025-11-02T00:15:43Z,94.0,Charge 6
2025-11-02T00:15:46Z,94.0,Charge 6
2025-11-02T00:15:47Z,96.0,Charge 6
2025-11-02T00:15:49Z,98.0,Charge 6
2025-11-02T00:15:52Z,98.0,Charge 6
2025-11-02T00:15:55Z,92.0,Charge 6
2025-11-02T00:15:58Z,95.0,Charge 6
2025-11-02T00:16:00Z,98.0,Charge 6
2025-11-02T00:16:03Z,98.0,Charge 6
2025-11-02T00:16:06Z,99.0,Charge 6
2025-11-02T00:16:09Z,99.0,Charge 6
2025-11-02T00:16:12Z,96.0,Charge 6
2025-11-02T00:16:14Z,91.0,Charge 6
2025-11-02T00:16:16Z,88.0,Charge 6
2025-11-02T00:16:18Z,87.0,Charge 6
2025-11-02T00:16:20Z,86.0,Charge 6
2025-11-02T00:16:21Z,86.0,Charge 6
2025-11-02T00:16:23Z,87.0,Charge 6
2025-11-02T00:16:25Z,88.0,Charge 6
2025-11-02T00:16:28Z,88.0,Charge 6
2025-11-02T00:16:29Z,87.0,Charge 6
2025-11-02T00:16:31Z,83.0,Charge 6
2025-11-02T00:16:33Z,82.0,Charge 6
2025-11-02T00:16:35Z,85.0,Charge 6
2025-11-02T00:16:37Z,83.0,Charge 6
2025-11-02T00:16:39Z,78.0,Charge 6
2025-11-02T00:16:41Z,80.0,Charge 6
2025-11-02T00:16:43Z,81.0,Charge 6
2025-11-02T00:16:45Z,82.0,Charge 6
2025-11-02T00:16:46Z,83.0,Charge 6
2025-11-02T00:16:48Z,87.0,Charge 6
2025-11-02T00:16:50Z,94.0,Charge 6
2025-11-02T00:16:52Z,99.0,Charge 6
2025-11-02T00:16:54Z,98.0,Charge 6
2025-11-02T00:16:56Z,92.0,Charge 6
2025-11-02T00:16:58Z,89.0,Charge 6
2025-11-02T00:17:00Z,87.0,Charge 6
2025-11-02T00:17:02Z,88.0,Charge 6
2025-11-02T00:17:04Z,91.0,Charge 6
2025-11-02T00:17:06Z,93.0,Charge 6
2025-11-02T00:17:08Z,94.0,Charge 6
2025-11-02T00:17:11Z,93.0,Charge 6
2025-11-02T00:17:14Z,93.0,Charge 6
2025-11-02T00:17:15Z,103.0,Charge 6
2025-11-02T00:17:17Z,110.0,Charge 6
2025-11-02T00:17:19Z,111.0,Charge 6
2025-11-02T00:17:22Z,111.0,Charge 6
2025-11-02T00:17:25Z,112.0,Charge 6
2025-11-02T00:17:27Z,107.0,Charge 6
2025-11-02T00:17:29Z,100.0,Charge 6
2025-11-02T00:17:31Z,103.0,Charge 6
2025-11-02T00:17:33Z,105.0,Charge 6
2025-11-02T00:17:36Z,105.0,Charge 6
2025-11-02T00:17:38Z,107.0,Charge 6
2025-11-02T00:17:40Z,108.0,Charge 6
2025-11-02T00:17:43Z,108.0,Charge 6
2025-11-02T00:17:44Z,101.0,Charge 6
2025-11-02T00:17:46Z,97.0,Charge 6
2025-11-02T00:17:48Z,101.0,Charge 6
2025-11-02T00:17:50Z,103.0,Charge 6
2025-11-02T00:17:52Z,101.0,Charge 6
2025-11-02T00:17:54Z,100.0,Charge 6
2025-11-02T00:17:57Z,102.0,Charge 6
2025-11-02T00:17:59Z,104.0,Charge 6
2025-11-02T00:18:01Z,103.0,Charge 6
2025-11-02T00:18:04Z,103.0,Charge 6
2025-11-02T00:18:05Z,100.0,Charge 6
2025-11-02T00:18:08Z,100.0,Charge 6
2025-11-02T00:18:11Z,101.0,Charge 6
2025-11-02T00:18:13Z,99.0,Charge 6
2025-11-02T00:18:16Z,99.0,Charge 6
2025-11-02T00:18:17Z,100.0,Charge 6
2025-11-02T00:18:20Z,100.0,Charge 6
2025-11-02T00:18:22Z,99.0,Charge 6
2025-11-02T00:18:24Z,96.0,Charge 6
2025-11-02T00:18:26Z,92.0,Charge 6
2025-11-02T00:18:28Z,97.0,Charge 6
2025-11-02T00:18:30Z,95.0,Charge 6
2025-11-02T00:18:32Z,94.0,Charge 6
2025-11-02T00:18:34Z,97.0,Charge 6
2025-11-02T00:18:36Z,94.0,Charge 6
2025-11-02T00:18:38Z,93.0,Charge 6
2025-11-02T00:18:40Z,101.0,Charge 6
2025-11-02T00:18:43Z,101.0,Charge 6
2025-11-02T00:18:44Z,98.0,Charge 6
2025-11-02T00:18:47Z,98.0,Charge 6
2025-11-02T00:18:49Z,99.0,Charge 6
2025-11-02T00:18:51Z,98.0,Charge 6
2025-11-02T00:18:54Z,98.0,Charge 6
2025-11-02T00:18:55Z,97.0,Charge 6
2025-11-02T00:18:57Z,98.0,Charge 6
2025-11-02T00:18:59Z,97.0,Charge 6
2025-11-02T00:19:01Z,96.0,Charge 6
2025-11-02T00:19:03Z,97.0,Charge 6
2025-11-02T00:19:05Z,98.0,Charge 6
2025-11-02T00:19:07Z,96.0,Charge 6
2025-11-02T00:19:09Z,93.0,Charge 6
2025-11-02T00:19:10Z,92.0,Charge 6
2025-11-02T00:19:13Z,92.0,Charge 6
2025-11-02T00:19:14Z,93.0,Charge 6
2025-11-02T00:19:16Z,94.0,Charge 6
2025-11-02T00:19:18Z,95.0,Charge 6
2025-11-02T00:19:20Z,94.0,Charge 6
2025-11-02T00:19:22Z,92.0,Charge 6
2025-11-02T00:19:24Z,90.0,Charge 6
2025-11-02T00:19:27Z,90.0,Charge 6
2025-11-02T00:19:28Z,91.0,Charge 6
2025-11-02T00:19:30Z,93.0,Charge 6
2025-11-02T00:19:32Z,96.0,Charge 6
2025-11-02T00:19:33Z,98.0,Charge 6
2025-11-02T00:19:35Z,99.0,Charge 6
2025-11-02T00:19:37Z,98.0,Charge 6
2025-11-02T00:19:39Z,96.0,Charge 6
2025-11-02T00:19:41Z,95.0,Charge 6
2025-11-02T00:19:43Z,96.0,Charge 6
2025-11-02T00:19:46Z,96.0,Charge 6
2025-11-02T00:19:49Z,95.0,Charge 6
2025-11-02T00:19:51Z,94.0,Charge 6
2025-11-02T00:19:53Z,95.0,Charge 6
2025-11-02T00:19:56Z,95.0,Charge 6
2025-11-02T00:19:58Z,96.0,Charge 6
2025-11-02T00:20:00Z,97.0,Charge 6
2025-11-02T00:20:02Z,96.0,Charge 6
2025-11-02T00:20:05Z,96.0,Charge 6
2025-11-02T00:20:08Z,96.0,Charge 6
